date_time, pid_voltage
2019/07/24 09:05:17, 0.15966796875
# 2019/07/24 09:05:17, 0: SET vapour_generator:temperature = 50
# 2019/07/24 09:05:18, 0: SET vapour_generator:sample_flow = 5
# 2019/07/24 09:05:18, 0: SET vapour_generator:exhaust_flow = 130.8
# 2019/07/24 09:05:18, 0: SET vapour_generator:tube = Benzaldehyde BackCalcPerm
# 2019/07/24 09:05:18, 0: SET dilution_stage:dilutant = 195
# 2019/07/24 09:05:18, 0: SET dilution_stage:output = 50
# 2019/07/24 09:05:18, 0: SET dilution_stage:pressure = 2
# 2019/07/24 09:05:18, 0: SET purge_flow = 50
# 2019/07/24 09:05:18, 0: SET valve = B (Purge)
# 2019/07/24 09:05:18, 0: SET peltier == 70
2019/07/24 09:15:03, 0.16064453125
2019/07/24 09:15:05, 0.16064453125
2019/07/24 09:15:07, 0.16064453125
2019/07/24 09:15:09, 0.16064453125
2019/07/24 09:15:11, 0.16064453125
2019/07/24 09:15:13, 0.16064453125
2019/07/24 09:15:15, 0.1611328125
2019/07/24 09:15:17, 0.16064453125
# 2019/07/24 09:15:18, 2: SET valve = B (Purge)
# 2019/07/24 09:15:18, 3: WAIT 600.0s
2019/07/24 09:15:19, 0.16015625
2019/07/24 09:15:21, 0.16064453125
2019/07/24 09:15:24, 0.1611328125
2019/07/24 09:15:26, 0.16064453125
2019/07/24 09:15:28, 0.16064453125
2019/07/24 09:15:30, 0.16064453125
2019/07/24 09:15:32, 0.1611328125
2019/07/24 09:15:34, 0.1611328125
2019/07/24 09:15:36, 0.1611328125
2019/07/24 09:15:38, 0.16064453125
2019/07/24 09:15:40, 0.16064453125
2019/07/24 09:15:42, 0.1611328125
2019/07/24 09:15:44, 0.16064453125
2019/07/24 09:15:46, 0.16064453125
2019/07/24 09:15:48, 0.16064453125
2019/07/24 09:15:50, 0.16064453125
2019/07/24 09:15:52, 0.1611328125
2019/07/24 09:15:54, 0.16064453125
2019/07/24 09:15:56, 0.1611328125
2019/07/24 09:15:59, 0.16064453125
2019/07/24 09:16:01, 0.16064453125
2019/07/24 09:16:03, 0.1611328125
2019/07/24 09:16:05, 0.16064453125
2019/07/24 09:16:07, 0.16064453125
2019/07/24 09:16:09, 0.16064453125
2019/07/24 09:16:11, 0.16064453125
2019/07/24 09:16:13, 0.16064453125
2019/07/24 09:16:15, 0.1611328125
2019/07/24 09:16:17, 0.1611328125
2019/07/24 09:16:19, 0.16064453125
2019/07/24 09:16:21, 0.1611328125
2019/07/24 09:16:23, 0.1611328125
2019/07/24 09:16:25, 0.1611328125
2019/07/24 09:16:27, 0.1611328125
2019/07/24 09:16:29, 0.16064453125
2019/07/24 09:16:32, 0.1611328125
2019/07/24 09:16:34, 0.1611328125
2019/07/24 09:16:36, 0.1611328125
2019/07/24 09:16:38, 0.16064453125
2019/07/24 09:16:40, 0.16064453125
2019/07/24 09:16:42, 0.1611328125
2019/07/24 09:16:44, 0.1611328125
2019/07/24 09:16:46, 0.1611328125
2019/07/24 09:16:48, 0.16064453125
2019/07/24 09:16:50, 0.1611328125
2019/07/24 09:16:52, 0.1611328125
2019/07/24 09:16:54, 0.16064453125
2019/07/24 09:16:56, 0.1611328125
2019/07/24 09:16:58, 0.1611328125
2019/07/24 09:17:00, 0.1611328125
2019/07/24 09:17:02, 0.16064453125
2019/07/24 09:17:05, 0.1611328125
2019/07/24 09:17:07, 0.1611328125
2019/07/24 09:17:09, 0.1611328125
2019/07/24 09:17:11, 0.1611328125
2019/07/24 09:17:13, 0.16064453125
2019/07/24 09:17:15, 0.1611328125
2019/07/24 09:17:17, 0.16064453125
2019/07/24 09:17:19, 0.1611328125
2019/07/24 09:17:21, 0.1611328125
2019/07/24 09:17:23, 0.1611328125
2019/07/24 09:17:25, 0.1611328125
2019/07/24 09:17:27, 0.1611328125
2019/07/24 09:17:29, 0.1611328125
2019/07/24 09:17:31, 0.16064453125
2019/07/24 09:17:33, 0.1611328125
2019/07/24 09:17:36, 0.16064453125
2019/07/24 09:17:38, 0.16064453125
2019/07/24 09:17:40, 0.16064453125
2019/07/24 09:17:42, 0.1611328125
