date_time, pid_voltage
2019/07/24 11:51:34, 0.18359375
# 2019/07/24 11:51:34, 0: SET vapour_generator:temperature = 50
# 2019/07/24 11:51:34, 0: SET vapour_generator:sample_flow = 70
# 2019/07/24 11:51:34, 0: SET vapour_generator:exhaust_flow = 65.8
# 2019/07/24 11:51:34, 0: SET vapour_generator:tube = Benzaldehyde BackCalcPerm
# 2019/07/24 11:51:34, 0: SET dilution_stage:dilutant = 0
# 2019/07/24 11:51:34, 0: SET dilution_stage:output = 50
# 2019/07/24 11:51:34, 0: SET dilution_stage:pressure = 2
# 2019/07/24 11:51:34, 0: SET purge_flow = 50
# 2019/07/24 11:51:34, 0: SET valve = B (Purge)
# 2019/07/24 11:51:34, 0: SET peltier == 70
2019/07/24 11:58:18, 0.17431640625
2019/07/24 11:58:20, 0.17431640625
2019/07/24 11:58:22, 0.17431640625
2019/07/24 11:58:25, 0.17431640625
2019/07/24 11:58:27, 0.17431640625
2019/07/24 11:58:29, 0.17431640625
2019/07/24 11:58:31, 0.173828125
2019/07/24 11:58:33, 0.17431640625
2019/07/24 11:58:35, 0.173828125
2019/07/24 11:58:37, 0.173828125
2019/07/24 11:58:39, 0.17431640625
2019/07/24 11:58:41, 0.173828125
2019/07/24 11:58:43, 0.173828125
2019/07/24 11:58:45, 0.173828125
2019/07/24 11:58:47, 0.173828125
2019/07/24 11:58:49, 0.173828125
2019/07/24 11:58:51, 0.173828125
2019/07/24 11:58:53, 0.173828125
2019/07/24 11:58:55, 0.173828125
2019/07/24 11:58:57, 0.173828125
2019/07/24 11:58:59, 0.173828125
2019/07/24 11:59:02, 0.17333984375
2019/07/24 11:59:04, 0.173828125
2019/07/24 11:59:06, 0.17333984375
2019/07/24 11:59:08, 0.17333984375
2019/07/24 11:59:10, 0.17333984375
2019/07/24 11:59:12, 0.17333984375
2019/07/24 11:59:14, 0.17333984375
2019/07/24 11:59:16, 0.17333984375
2019/07/24 11:59:18, 0.17333984375
2019/07/24 11:59:20, 0.17333984375
2019/07/24 11:59:22, 0.17333984375
2019/07/24 11:59:24, 0.1728515625
2019/07/24 11:59:26, 0.17333984375
2019/07/24 11:59:28, 0.17333984375
2019/07/24 11:59:30, 0.17333984375
2019/07/24 11:59:32, 0.1728515625
2019/07/24 11:59:34, 0.1728515625
2019/07/24 11:59:37, 0.17333984375
2019/07/24 11:59:39, 0.1728515625
2019/07/24 11:59:41, 0.1728515625
2019/07/24 11:59:43, 0.17333984375
2019/07/24 11:59:45, 0.17333984375
2019/07/24 11:59:47, 0.1728515625
2019/07/24 11:59:49, 0.1728515625
2019/07/24 11:59:51, 0.1728515625
2019/07/24 11:59:53, 0.1728515625
2019/07/24 11:59:55, 0.1728515625
2019/07/24 11:59:57, 0.1728515625
2019/07/24 11:59:59, 0.1728515625
2019/07/24 12:00:01, 0.1728515625
2019/07/24 12:00:03, 0.1728515625
2019/07/24 12:00:05, 0.17236328125
2019/07/24 12:00:07, 0.17236328125
2019/07/24 12:00:09, 0.17236328125
2019/07/24 12:00:12, 0.1728515625
2019/07/24 12:00:14, 0.17236328125
2019/07/24 12:00:16, 0.17236328125
2019/07/24 12:00:18, 0.1728515625
2019/07/24 12:00:20, 0.17236328125
2019/07/24 12:00:22, 0.17236328125
2019/07/24 12:00:24, 0.17236328125
2019/07/24 12:00:26, 0.17236328125
2019/07/24 12:00:28, 0.171875
2019/07/24 12:00:30, 0.17236328125
2019/07/24 12:00:32, 0.17236328125
2019/07/24 12:00:34, 0.171875
2019/07/24 12:00:36, 0.171875
2019/07/24 12:00:38, 0.171875
2019/07/24 12:00:40, 0.171875
2019/07/24 12:00:42, 0.171875
2019/07/24 12:00:44, 0.171875
2019/07/24 12:00:46, 0.171875
2019/07/24 12:00:49, 0.171875
2019/07/24 12:00:51, 0.171875
2019/07/24 12:00:53, 0.171875
2019/07/24 12:00:55, 0.171875
2019/07/24 12:00:57, 0.171875
2019/07/24 12:00:59, 0.171875
2019/07/24 12:01:01, 0.171875
2019/07/24 12:01:03, 0.171875
2019/07/24 12:01:05, 0.17138671875
2019/07/24 12:01:07, 0.171875
2019/07/24 12:01:09, 0.171875
2019/07/24 12:01:11, 0.17138671875
2019/07/24 12:01:13, 0.171875
2019/07/24 12:01:15, 0.17138671875
2019/07/24 12:01:17, 0.171875
2019/07/24 12:01:19, 0.17138671875
2019/07/24 12:01:22, 0.171875
2019/07/24 12:01:24, 0.17138671875
2019/07/24 12:01:26, 0.17138671875
2019/07/24 12:01:28, 0.17138671875
2019/07/24 12:01:30, 0.17138671875
2019/07/24 12:01:32, 0.17138671875
2019/07/24 12:01:34, 0.17138671875
# 2019/07/24 12:01:35, 2: SET valve = A (Sample)
# 2019/07/24 12:01:35, 3: WAIT 600.0s
2019/07/24 12:01:36, 0.17138671875
2019/07/24 12:01:38, 0.17138671875
2019/07/24 12:01:40, 0.17431640625
2019/07/24 12:01:42, 0.17724609375
2019/07/24 12:01:44, 0.17919921875
2019/07/24 12:01:46, 0.18017578125
2019/07/24 12:01:48, 0.181640625
2019/07/24 12:01:50, 0.1826171875
2019/07/24 12:01:52, 0.18359375
2019/07/24 12:01:54, 0.1845703125
2019/07/24 12:01:56, 0.18505859375
2019/07/24 12:01:58, 0.18603515625
2019/07/24 12:02:01, 0.1865234375
2019/07/24 12:02:03, 0.18701171875
2019/07/24 12:02:05, 0.1875
2019/07/24 12:02:07, 0.1884765625
2019/07/24 12:02:09, 0.1884765625
2019/07/24 12:02:11, 0.18896484375
2019/07/24 12:02:13, 0.189453125
2019/07/24 12:02:15, 0.189453125
2019/07/24 12:02:17, 0.18994140625
2019/07/24 12:02:19, 0.1904296875
2019/07/24 12:02:21, 0.19091796875
2019/07/24 12:02:23, 0.19140625
2019/07/24 12:02:25, 0.19140625
2019/07/24 12:02:27, 0.19189453125
2019/07/24 12:02:29, 0.19189453125
2019/07/24 12:02:31, 0.1923828125
2019/07/24 12:02:33, 0.1923828125
2019/07/24 12:02:36, 0.19287109375
2019/07/24 12:02:38, 0.193359375
2019/07/24 12:02:40, 0.19384765625
2019/07/24 12:02:42, 0.19384765625
2019/07/24 12:02:44, 0.1943359375
2019/07/24 12:02:46, 0.1943359375
2019/07/24 12:02:48, 0.19482421875
2019/07/24 12:02:50, 0.1953125
2019/07/24 12:02:52, 0.1953125
2019/07/24 12:02:54, 0.1953125
2019/07/24 12:02:56, 0.19580078125
2019/07/24 12:02:58, 0.19580078125
2019/07/24 12:03:00, 0.1962890625
2019/07/24 12:03:02, 0.1962890625
2019/07/24 12:03:04, 0.19677734375
2019/07/24 12:03:06, 0.19677734375
2019/07/24 12:03:08, 0.197265625
2019/07/24 12:03:10, 0.197265625
2019/07/24 12:03:13, 0.19775390625
2019/07/24 12:03:15, 0.19775390625
2019/07/24 12:03:17, 0.1982421875
2019/07/24 12:03:19, 0.1982421875
2019/07/24 12:03:21, 0.1982421875
2019/07/24 12:03:23, 0.19873046875
2019/07/24 12:03:25, 0.19873046875
2019/07/24 12:03:27, 0.19873046875
2019/07/24 12:03:29, 0.19921875
2019/07/24 12:03:31, 0.19921875
2019/07/24 12:03:33, 0.19970703125
2019/07/24 12:03:35, 0.19970703125
2019/07/24 12:03:37, 0.2001953125
2019/07/24 12:03:39, 0.19970703125
2019/07/24 12:03:41, 0.2001953125
2019/07/24 12:03:43, 0.2001953125
2019/07/24 12:03:46, 0.20068359375
2019/07/24 12:03:48, 0.20068359375
2019/07/24 12:03:50, 0.201171875
2019/07/24 12:03:52, 0.201171875
2019/07/24 12:03:54, 0.201171875
2019/07/24 12:03:56, 0.20166015625
2019/07/24 12:03:58, 0.2021484375
2019/07/24 12:04:00, 0.2021484375
2019/07/24 12:04:02, 0.2021484375
2019/07/24 12:04:04, 0.20263671875
2019/07/24 12:04:06, 0.20263671875
2019/07/24 12:04:08, 0.20263671875
2019/07/24 12:04:10, 0.20263671875
2019/07/24 12:04:12, 0.203125
2019/07/24 12:04:14, 0.203125
2019/07/24 12:04:16, 0.203125
2019/07/24 12:04:18, 0.20361328125
2019/07/24 12:04:21, 0.20361328125
2019/07/24 12:04:23, 0.20361328125
2019/07/24 12:04:25, 0.2041015625
2019/07/24 12:04:27, 0.2041015625
2019/07/24 12:04:29, 0.2041015625
2019/07/24 12:04:31, 0.20458984375
2019/07/24 12:04:33, 0.20458984375
2019/07/24 12:04:35, 0.20458984375
2019/07/24 12:04:37, 0.20458984375
2019/07/24 12:04:39, 0.20458984375
2019/07/24 12:04:41, 0.205078125
2019/07/24 12:04:43, 0.205078125
2019/07/24 12:04:45, 0.205078125
2019/07/24 12:04:47, 0.205078125
2019/07/24 12:04:49, 0.20556640625
2019/07/24 12:04:51, 0.20556640625
2019/07/24 12:04:54, 0.20556640625
2019/07/24 12:04:56, 0.20556640625
2019/07/24 12:04:58, 0.2060546875
2019/07/24 12:05:00, 0.2060546875
2019/07/24 12:05:02, 0.2060546875
2019/07/24 12:05:04, 0.2060546875
2019/07/24 12:05:06, 0.2060546875
2019/07/24 12:05:08, 0.20654296875
2019/07/24 12:05:10, 0.20703125
2019/07/24 12:05:12, 0.20654296875
2019/07/24 12:05:14, 0.20654296875
2019/07/24 12:05:16, 0.20654296875
2019/07/24 12:05:18, 0.20703125
2019/07/24 12:05:20, 0.20703125
2019/07/24 12:05:23, 0.20703125
2019/07/24 12:05:25, 0.20703125
2019/07/24 12:05:27, 0.20751953125
2019/07/24 12:05:29, 0.20751953125
2019/07/24 12:05:31, 0.20751953125
2019/07/24 12:05:33, 0.2080078125
2019/07/24 12:05:35, 0.2080078125
2019/07/24 12:05:37, 0.2080078125
2019/07/24 12:05:39, 0.2080078125
2019/07/24 12:05:41, 0.20849609375
2019/07/24 12:05:43, 0.2080078125
2019/07/24 12:05:45, 0.20849609375
2019/07/24 12:05:47, 0.20849609375
2019/07/24 12:05:49, 0.20849609375
2019/07/24 12:05:51, 0.208984375
2019/07/24 12:05:53, 0.208984375
2019/07/24 12:05:55, 0.20947265625
2019/07/24 12:05:57, 0.208984375
2019/07/24 12:06:00, 0.208984375
2019/07/24 12:06:02, 0.208984375
2019/07/24 12:06:04, 0.20947265625
2019/07/24 12:06:06, 0.20947265625
2019/07/24 12:06:08, 0.20947265625
2019/07/24 12:06:10, 0.20947265625
2019/07/24 12:06:12, 0.2099609375
2019/07/24 12:06:14, 0.20947265625
2019/07/24 12:06:16, 0.2099609375
2019/07/24 12:06:18, 0.2099609375
2019/07/24 12:06:20, 0.2099609375
2019/07/24 12:06:22, 0.2099609375
2019/07/24 12:06:24, 0.2099609375
2019/07/24 12:06:26, 0.21044921875
2019/07/24 12:06:28, 0.21044921875
2019/07/24 12:06:30, 0.21044921875
2019/07/24 12:06:33, 0.2109375
2019/07/24 12:06:35, 0.2109375
2019/07/24 12:06:37, 0.2109375
2019/07/24 12:06:39, 0.2109375
2019/07/24 12:06:41, 0.2109375
2019/07/24 12:06:43, 0.2109375
2019/07/24 12:06:45, 0.2109375
2019/07/24 12:06:47, 0.21142578125
2019/07/24 12:06:49, 0.21142578125
2019/07/24 12:06:51, 0.2109375
2019/07/24 12:06:53, 0.21142578125
2019/07/24 12:06:55, 0.21142578125
2019/07/24 12:06:57, 0.21142578125
2019/07/24 12:06:59, 0.21142578125
2019/07/24 12:07:01, 0.2119140625
2019/07/24 12:07:04, 0.2119140625
2019/07/24 12:07:06, 0.2119140625
2019/07/24 12:07:08, 0.21240234375
2019/07/24 12:07:10, 0.2119140625
2019/07/24 12:07:12, 0.21240234375
2019/07/24 12:07:14, 0.21240234375
2019/07/24 12:07:16, 0.21240234375
2019/07/24 12:07:18, 0.21240234375
2019/07/24 12:07:20, 0.21240234375
2019/07/24 12:07:22, 0.21240234375
2019/07/24 12:07:24, 0.212890625
2019/07/24 12:07:26, 0.21240234375
2019/07/24 12:07:28, 0.212890625
2019/07/24 12:07:30, 0.212890625
2019/07/24 12:07:32, 0.212890625
2019/07/24 12:07:34, 0.212890625
2019/07/24 12:07:36, 0.212890625
2019/07/24 12:07:39, 0.21337890625
2019/07/24 12:07:41, 0.212890625
2019/07/24 12:07:43, 0.21337890625
2019/07/24 12:07:45, 0.21337890625
2019/07/24 12:07:47, 0.212890625
2019/07/24 12:07:49, 0.21337890625
2019/07/24 12:07:51, 0.21337890625
2019/07/24 12:07:53, 0.21337890625
2019/07/24 12:07:55, 0.2138671875
2019/07/24 12:07:57, 0.2138671875
2019/07/24 12:07:59, 0.2138671875
2019/07/24 12:08:01, 0.2138671875
2019/07/24 12:08:03, 0.2138671875
2019/07/24 12:08:05, 0.2138671875
2019/07/24 12:08:07, 0.21435546875
2019/07/24 12:08:09, 0.21435546875
2019/07/24 12:08:12, 0.21435546875
2019/07/24 12:08:14, 0.21435546875
2019/07/24 12:08:16, 0.21435546875
2019/07/24 12:08:18, 0.21435546875
2019/07/24 12:08:20, 0.21435546875
2019/07/24 12:08:22, 0.21435546875
2019/07/24 12:08:24, 0.21435546875
2019/07/24 12:08:26, 0.21435546875
2019/07/24 12:08:28, 0.21435546875
2019/07/24 12:08:30, 0.21484375
2019/07/24 12:08:32, 0.21484375
2019/07/24 12:08:34, 0.21484375
2019/07/24 12:08:36, 0.21484375
2019/07/24 12:08:38, 0.21484375
2019/07/24 12:08:41, 0.21484375
2019/07/24 12:08:43, 0.21533203125
2019/07/24 12:08:45, 0.21533203125
2019/07/24 12:08:47, 0.21533203125
2019/07/24 12:08:49, 0.21533203125
2019/07/24 12:08:51, 0.2158203125
2019/07/24 12:08:53, 0.21533203125
2019/07/24 12:08:55, 0.2158203125
2019/07/24 12:08:57, 0.2158203125
2019/07/24 12:08:59, 0.2158203125
2019/07/24 12:09:01, 0.2158203125
2019/07/24 12:09:03, 0.2158203125
2019/07/24 12:09:05, 0.2158203125
2019/07/24 12:09:07, 0.2158203125
2019/07/24 12:09:09, 0.2158203125
2019/07/24 12:09:11, 0.2158203125
2019/07/24 12:09:14, 0.21630859375
2019/07/24 12:09:16, 0.2158203125
2019/07/24 12:09:18, 0.2158203125
2019/07/24 12:09:20, 0.2158203125
2019/07/24 12:09:22, 0.21630859375
2019/07/24 12:09:24, 0.2158203125
2019/07/24 12:09:26, 0.2158203125
2019/07/24 12:09:28, 0.21630859375
2019/07/24 12:09:30, 0.2158203125
2019/07/24 12:09:32, 0.21630859375
2019/07/24 12:09:34, 0.21630859375
2019/07/24 12:09:36, 0.21630859375
2019/07/24 12:09:38, 0.21630859375
2019/07/24 12:09:40, 0.21630859375
2019/07/24 12:09:42, 0.216796875
2019/07/24 12:09:44, 0.21630859375
2019/07/24 12:09:46, 0.216796875
2019/07/24 12:09:48, 0.216796875
2019/07/24 12:09:51, 0.216796875
2019/07/24 12:09:53, 0.216796875
2019/07/24 12:09:55, 0.216796875
2019/07/24 12:09:57, 0.216796875
2019/07/24 12:09:59, 0.216796875
2019/07/24 12:10:01, 0.216796875
2019/07/24 12:10:03, 0.21728515625
2019/07/24 12:10:05, 0.21728515625
2019/07/24 12:10:07, 0.21728515625
2019/07/24 12:10:09, 0.21728515625
2019/07/24 12:10:11, 0.21728515625
2019/07/24 12:10:13, 0.21728515625
2019/07/24 12:10:15, 0.2177734375
2019/07/24 12:10:17, 0.21728515625
2019/07/24 12:10:19, 0.21728515625
2019/07/24 12:10:22, 0.2177734375
2019/07/24 12:10:24, 0.2177734375
2019/07/24 12:10:26, 0.2177734375
2019/07/24 12:10:28, 0.2177734375
2019/07/24 12:10:30, 0.21826171875
2019/07/24 12:10:32, 0.2177734375
2019/07/24 12:10:34, 0.21826171875
2019/07/24 12:10:36, 0.21826171875
2019/07/24 12:10:38, 0.21875
2019/07/24 12:10:40, 0.21826171875
2019/07/24 12:10:42, 0.21826171875
2019/07/24 12:10:44, 0.21826171875
2019/07/24 12:10:46, 0.21875
2019/07/24 12:10:48, 0.21826171875
2019/07/24 12:10:50, 0.21826171875
2019/07/24 12:10:52, 0.21875
2019/07/24 12:10:54, 0.21826171875
2019/07/24 12:10:57, 0.21875
2019/07/24 12:10:58, 0.21875
2019/07/24 12:11:01, 0.21826171875
2019/07/24 12:11:03, 0.21875
2019/07/24 12:11:05, 0.21875
2019/07/24 12:11:07, 0.21826171875
2019/07/24 12:11:09, 0.21875
2019/07/24 12:11:11, 0.21875
2019/07/24 12:11:13, 0.21875
2019/07/24 12:11:15, 0.21875
2019/07/24 12:11:17, 0.21923828125
2019/07/24 12:11:19, 0.21875
2019/07/24 12:11:21, 0.21923828125
2019/07/24 12:11:23, 0.21923828125
2019/07/24 12:11:25, 0.21923828125
2019/07/24 12:11:27, 0.21923828125
2019/07/24 12:11:29, 0.21923828125
2019/07/24 12:11:32, 0.21923828125
2019/07/24 12:11:34, 0.2197265625
# 2019/07/24 12:11:35, 4: SET peltier == 5
# 2019/07/24 12:11:35, 5: WAIT_FOR 4.9 <= peltier <= 5.1
2019/07/24 12:11:36, 0.21923828125
2019/07/24 12:11:38, 0.21923828125
2019/07/24 12:11:40, 0.21923828125
2019/07/24 12:11:42, 0.21923828125
2019/07/24 12:11:44, 0.21875
2019/07/24 12:11:46, 0.21875
2019/07/24 12:11:48, 0.21826171875
2019/07/24 12:11:50, 0.21826171875
2019/07/24 12:11:52, 0.2177734375
2019/07/24 12:11:54, 0.21728515625
2019/07/24 12:11:56, 0.216796875
2019/07/24 12:11:58, 0.21630859375
2019/07/24 12:12:00, 0.2158203125
2019/07/24 12:12:02, 0.21484375
