date_time, dilution_concentration, dilution_dilutant, dilution_pressure, dilution_ratio, dilution_sample_flow, ovg_concentration, ovg_exhaust, ovg_sample_flow, ovg_source, ovg_temperature, peltier_current, peltier_power, peltier_sink_temperature, peltier_temperature, peltier_voltage, pid_concentration, pid_voltage, purge_flow, sht21_concentration, sht21_humidity, sht21_temperature, valve_position, valve_purpose
2019/08/21 08:52:37, 0.0, 195.1, 2.0, 0.26404977642575633, 50.0, 0.0, 0.0, 69.99945068359375, None, 30.014751434326172, 0.04021110385656357, 0.0006716895957943336, 13.493865966796875, 22.000396728515625, 0.016704082489013672, -1.1998718985976269, 0.14794921875, 50.0, None, None, None, B, Purge
# 2019/08/21 08:52:37, 0: SET vapour_generator:temperature = 30
# 2019/08/21 08:52:37, 0: SET vapour_generator:sample_flow = 10
# 2019/08/21 08:52:37, 0: SET vapour_generator:exhaust_flow = 164.619
# 2019/08/21 08:52:37, 0: SET vapour_generator:tube = o-Xylene 13/08/2019
# 2019/08/21 08:52:37, 0: SET dilution_stage:dilutant = 190
# 2019/08/21 08:52:37, 0: SET dilution_stage:output = 50
# 2019/08/21 08:52:37, 0: SET dilution_stage:pressure = 2
# 2019/08/21 08:52:37, 0: SET purge_flow = 50
# 2019/08/21 08:52:37, 0: SET valve = B (Purge)
# 2019/08/21 08:52:37, 0: SET peltier == 70
2019/08/21 09:33:55, 0.050124869854404785, 190.0, 2.0, 0.050008742728836694, 49.9, 1.0023221364751713, 164.2713623046875, 10.001840591430664, o-Xylene 13/08/2019, 30.00452995300293, -1.503341555595398, 2.927579707392212, 15.769287109375, 69.99676513671875, -1.947381615638733, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:33:57, 0.05016256183991395, 190.0, 2.0, 0.049998142715637746, 49.9, 1.003288504639289, 164.0834197998047, 9.999608993530273, o-Xylene 13/08/2019, 30.002796173095703, -1.5010828971862793, 2.9226674921034146, 15.770904541015625, 70.01446533203125, -1.9470393657684326, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:33:59, 0.05006643933964688, 190.0, 2.0, 0.05000055718389257, 50.1, 1.0013176284318595, 164.39523315429688, 10.000117301940918, o-Xylene 13/08/2019, 30.000444412231445, -1.5108065605163574, 2.9689388175073077, 15.77398681640625, 69.98074340820312, -1.9651349782943726, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:01, 0.05004866185719995, 190.0, 2.0, 0.04999865007208691, 50.0, 1.0010002627079118, 164.41986083984375, 9.999715805053711, o-Xylene 13/08/2019, 29.998035430908203, -1.4850798845291138, 2.842877925751125, 15.7833251953125, 70.02609252929688, -1.9142929315567017, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:03, 0.049959226333776294, 190.1, 2.0, 0.04997551508020283, 50.0, 0.9996740654618488, 164.62667846679688, 10.000105857849121, o-Xylene 13/08/2019, 29.99616241455078, -1.4995840787887573, 2.9142912004660673, 15.777374267578125, 69.99588012695312, -1.9433996677398682, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:05, 0.050066198993055165, 190.0, 2.0, 0.050002477877829556, 50.0, 1.0012743591503865, 164.30758666992188, 10.000521659851074, o-Xylene 13/08/2019, 29.993091583251953, -1.4976701736450195, 2.902876807738494, 15.7884521484375, 70.0010986328125, -1.9382617473602295, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:07, 0.050002443517424944, 190.0, 2.0, 0.049994197094757456, 50.0, 1.0001649475968553, 164.46987915039062, 9.998778343200684, o-Xylene 13/08/2019, 29.990549087524414, -1.5009665489196777, 2.921062129372558, 15.788177490234375, 70.00369262695312, -1.9461207389831543, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:09, 0.04992520024740183, 190.0, 2.0, 0.05000727957869395, 50.0, 0.9983586523405467, 164.7489471435547, 10.001532554626465, o-Xylene 13/08/2019, 29.987930297851562, -1.5067516565322876, 2.9514525635525786, 15.789642333984375, 69.99215698242188, -1.9588181972503662, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:12, 0.049969221535496385, 189.9, 2.0, 0.05002187175071912, 50.0, 0.9989474561150947, 164.60804748535156, 9.99933910369873, o-Xylene 13/08/2019, 29.984825134277344, -1.512024164199829, 2.9768994130078283, 15.78302001953125, 69.99124145507812, -1.9688173532485962, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:14, 0.0499908062040655, 190.0, 2.0, 0.04999227183730962, 50.0, 0.9999706828037563, 164.4079132080078, 9.998373031616211, o-Xylene 13/08/2019, 29.98308563232422, -1.4996883869171143, 2.9123898888400674, 15.78887939453125, 70.01611328125, -1.941996693611145, -0.8900291103496417, 0.15283203125, 50.1, None, None, None, B, Purge
2019/08/21 09:34:16, 0.0498784050826379, 190.1, 2.0, 0.04997551508020283, 50.1, 0.9980568484905241, 164.72250366210938, 10.000105857849121, o-Xylene 13/08/2019, 29.9816837310791, -1.492323875427246, 2.878790096267494, 15.77960205078125, 70.01480102539062, -1.929065227508545, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:18, 0.049918397549771204, 190.1, 2.0, 0.0499689497198178, 50.0, 0.9989883283453014, 164.55503845214844, 9.998723030090332, o-Xylene 13/08/2019, 29.981224060058594, -1.506478190422058, 2.949848534886641, 15.781219482421875, 69.98959350585938, -1.9581090211868286, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:20, 0.04996349919085377, 189.9, 2.0, 0.05002965335376011, 50.0, 0.998677700953901, 164.61412048339844, 10.0009765625, o-Xylene 13/08/2019, 29.981769561767578, -1.4951751232147217, 2.8932766030036134, 15.785888671875, 70.00802612304688, -1.9350754022598267, -0.8900291103496417, 0.15283203125, 49.9, None, None, None, B, Purge
2019/08/21 09:34:22, 0.04984410645533167, 190.1, 2.0, 0.049967632108973065, 50.1, 0.9975278865852197, 164.8375244140625, 9.998445510864258, o-Xylene 13/08/2019, 29.983285903930664, -1.5050270557403564, 2.941550561139252, 15.795135498046875, 69.9901123046875, -1.9544835090637207, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:24, 0.05005672913481385, 189.9, 2.0, 0.05003407208732224, 50.0, 1.0004528323709505, 164.3457489013672, 10.001906394958496, o-Xylene 13/08/2019, 29.985057830810547, -1.5064504146575928, 2.9483443742917643, 15.794586181640625, 69.99496459960938, -1.9571466445922852, -0.8900291103496417, 0.15283203125, 50.1, None, None, None, B, Purge
2019/08/21 09:34:26, 0.04998715654421895, 190.0, 2.0, 0.049998323914431805, 50.0, 0.9997766451085047, 164.49862670898438, 9.99964714050293, o-Xylene 13/08/2019, 29.987592697143555, -1.5071481466293335, 2.9537836863191558, 15.79571533203125, 69.99789428710938, -1.9598495960235596, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:28, 0.050036037170708154, 190.2, 2.0, 0.049952358033856684, 50.0, 1.0016751789133709, 164.19920349121094, 10.000486373901367, o-Xylene 13/08/2019, 29.990089416503906, -1.4874160289764404, 2.8548230583091083, 15.787872314453125, 70.02069091796875, -1.9193171262741089, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
2019/08/21 09:34:30, 0.049975955040055677, 190.1, 2.0, 0.04996904027712995, 50.0, 1.0001383809432276, 164.49913024902344, 9.99874210357666, o-Xylene 13/08/2019, 29.992454528808594, -1.5065029859542847, 2.948468455548465, 15.787811279296875, 69.99102783203125, -1.9571607112884521, -0.8900291103496417, 0.15283203125, 50.0, None, None, None, B, Purge
