date_time, pid_voltage
2019/07/25 09:23:53, 0.15625
# 2019/07/25 09:23:53, 0: SET vapour_generator:temperature = 60
# 2019/07/25 09:23:53, 0: SET vapour_generator:sample_flow = 10
# 2019/07/25 09:23:53, 0: SET vapour_generator:exhaust_flow = 89.605
# 2019/07/25 09:23:53, 0: SET vapour_generator:tube = Limonene 13/07/2018
# 2019/07/25 09:23:53, 0: SET dilution_stage:dilutant = 190
# 2019/07/25 09:23:53, 0: SET dilution_stage:output = 50
# 2019/07/25 09:23:53, 0: SET dilution_stage:pressure = 2
# 2019/07/25 09:23:53, 0: SET purge_flow = 50
# 2019/07/25 09:23:53, 0: SET valve = B (Purge)
# 2019/07/25 09:23:53, 0: SET peltier == 70
2019/07/25 09:30:39, 0.16162109375
2019/07/25 09:30:41, 0.16162109375
2019/07/25 09:30:43, 0.16162109375
2019/07/25 09:30:45, 0.16162109375
2019/07/25 09:30:47, 0.16162109375
2019/07/25 09:30:49, 0.16162109375
2019/07/25 09:30:51, 0.16162109375
2019/07/25 09:30:53, 0.16162109375
2019/07/25 09:30:55, 0.16162109375
2019/07/25 09:30:57, 0.16162109375
2019/07/25 09:30:59, 0.16162109375
2019/07/25 09:31:01, 0.16162109375
2019/07/25 09:31:03, 0.16162109375
2019/07/25 09:31:06, 0.162109375
2019/07/25 09:31:08, 0.16162109375
2019/07/25 09:31:10, 0.16162109375
2019/07/25 09:31:12, 0.16162109375
2019/07/25 09:31:14, 0.16162109375
2019/07/25 09:31:16, 0.16162109375
2019/07/25 09:31:18, 0.162109375
2019/07/25 09:31:20, 0.16162109375
2019/07/25 09:31:22, 0.16162109375
2019/07/25 09:31:24, 0.16162109375
2019/07/25 09:31:26, 0.16162109375
2019/07/25 09:31:28, 0.16162109375
2019/07/25 09:31:30, 0.16162109375
2019/07/25 09:31:32, 0.16162109375
2019/07/25 09:31:34, 0.16162109375
2019/07/25 09:31:36, 0.162109375
2019/07/25 09:31:38, 0.16162109375
2019/07/25 09:31:41, 0.16162109375
2019/07/25 09:31:43, 0.16162109375
2019/07/25 09:31:45, 0.16162109375
2019/07/25 09:31:47, 0.16162109375
2019/07/25 09:31:49, 0.16162109375
2019/07/25 09:31:51, 0.162109375
2019/07/25 09:31:53, 0.16162109375
2019/07/25 09:31:55, 0.162109375
2019/07/25 09:31:57, 0.16162109375
2019/07/25 09:31:59, 0.16162109375
2019/07/25 09:32:01, 0.16162109375
2019/07/25 09:32:03, 0.16162109375
2019/07/25 09:32:05, 0.16162109375
2019/07/25 09:32:07, 0.16162109375
2019/07/25 09:32:09, 0.16162109375
2019/07/25 09:32:12, 0.162109375
2019/07/25 09:32:14, 0.162109375
2019/07/25 09:32:16, 0.16162109375
2019/07/25 09:32:18, 0.162109375
2019/07/25 09:32:20, 0.162109375
2019/07/25 09:32:22, 0.162109375
2019/07/25 09:32:24, 0.16162109375
2019/07/25 09:32:26, 0.16162109375
2019/07/25 09:32:28, 0.162109375
2019/07/25 09:32:30, 0.162109375
