date_time, dilution_concentration, dilution_dilutant, dilution_pressure, dilution_ratio, dilution_sample_flow, ovg_concentration, ovg_exhaust, ovg_sample_flow, ovg_source, ovg_temperature, peltier_current, peltier_power, peltier_sink_temperature, peltier_temperature, peltier_voltage, pid_concentration, pid_voltage, purge_flow, sht21_concentration, sht21_humidity, sht21_temperature, valve_position, valve_purpose
2019/07/25 12:26:41, 1.0067529868260436, 0.0, 2.0, 1.0, 50.0, 1.0067529868260436, 28.935897827148438, 69.99861907958984, Limonene 13/07/2018, 59.999610900878906, -1.3168818950653076, 2.2457029933475496, 22.47216796875, 69.9727783203125, -1.7053184509277344, 2.1214657738095237, 0.181640625, 50.0, None, None, None, B, Purge
# 2019/07/25 12:26:41, 0: SET vapour_generator:temperature = 60
# 2019/07/25 12:26:41, 0: SET vapour_generator:sample_flow = 70
# 2019/07/25 12:26:41, 0: SET vapour_generator:exhaust_flow = 29.605
# 2019/07/25 12:26:41, 0: SET vapour_generator:tube = Limonene 13/07/2018
# 2019/07/25 12:26:41, 0: SET dilution_stage:dilutant = 0
# 2019/07/25 12:26:41, 0: SET dilution_stage:output = 50
# 2019/07/25 12:26:41, 0: SET dilution_stage:pressure = 2
# 2019/07/25 12:26:41, 0: SET purge_flow = 50
# 2019/07/25 12:26:41, 0: SET valve = B (Purge)
# 2019/07/25 12:26:41, 0: SET peltier == 70
2019/07/25 12:44:00, 1.0059994806045907, 0.0, 2.0, 1.0, 50.0, 1.0059994806045907, 29.027509689331055, 69.99842834472656, Limonene 13/07/2018, 60.00246810913086, -1.3117549419403076, 2.2303360858078065, 22.523468017578125, 69.97732543945312, -1.7002688646316528, 5.638253348214286, 0.24072265625, 50.0, None, None, None, A, Sample
2019/07/25 12:44:02, 1.0020515595760189, 0.0, 2.0, 1.0, 50.0, 1.0020515595760189, 29.41834831237793, 69.99706268310547, Limonene 13/07/2018, 60.002357482910156, -1.2865591049194336, 2.1226266392125126, 22.530792236328125, 70.01901245117188, -1.6498477458953857, 5.638253348214286, 0.24072265625, 50.0, None, None, None, A, Sample
2019/07/25 12:44:04, 1.0010933228168222, 0.0, 2.0, 1.0, 50.0, 1.0010933228168222, 29.514219284057617, 69.9995346069336, Limonene 13/07/2018, 60.00288009643555, -1.3129112720489502, 2.2398647800384026, 22.550048828125, 69.9818115234375, -1.7060290575027466, 5.638253348214286, 0.24072265625, 50.0, None, None, None, A, Sample
2019/07/25 12:44:06, 1.001900370599656, 0.0, 2.0, 1.0, 50.0, 1.001900370599656, 29.43738555908203, 69.99834442138672, Limonene 13/07/2018, 60.003231048583984, -1.2733484506607056, 2.0691056199638638, 22.570159912109375, 70.026611328125, -1.6249327659606934, 5.609188988095238, 0.240234375, 50.0, None, None, None, A, Sample
2019/07/25 12:44:08, 0.9995866412508067, 0.0, 2.0, 1.0, 50.1, 0.9995866412508067, 29.667211532592773, 70.00093841552734, Limonene 13/07/2018, 60.00360107421875, -1.3033536672592163, 2.1975822957428335, 22.561065673828125, 69.98663330078125, -1.6860982179641724, 5.638253348214286, 0.24072265625, 49.9, None, None, None, A, Sample
2019/07/25 12:44:10, 1.003101935631154, 0.0, 2.0, 1.0, 50.0, 1.003101935631154, 29.32735252380371, 69.99195861816406, Limonene 13/07/2018, 60.0036735534668, -1.2866740226745605, 2.1214741304206655, 22.5552978515625, 70.01242065429688, -1.6488046646118164, 5.638253348214286, 0.24072265625, 50.0, None, None, None, A, Sample
2019/07/25 12:44:12, 1.004407184920888, 0.0, 2.0, 1.0, 50.0, 1.004407184920888, 29.189197540283203, 70.00292205810547, Limonene 13/07/2018, 60.00398254394531, -1.2994444370269775, 2.1777009572785744, 22.543792724609375, 69.99636840820312, -1.6758707761764526, 5.638253348214286, 0.24072265625, 50.1, None, None, None, A, Sample
2019/07/25 12:44:14, 1.002688519105899, 0.0, 2.0, 1.0, 49.9, 1.002688519105899, 29.349794387817383, 70.01051330566406, Limonene 13/07/2018, 60.00368118286133, -1.2830216884613037, 2.108167991282045, 22.5509033203125, 70.02081298828125, -1.6431273221969604, 5.638253348214286, 0.24072265625, 50.0, None, None, None, A, Sample
2019/07/25 12:44:17, 1.0008483589369956, 0.0, 2.0, 1.0, 50.0, 1.0008483589369956, 29.542247772216797, 69.9990005493164, Limonene 13/07/2018, 60.003395080566406, -1.2979273796081543, 2.1732911890497917, 22.53936767578125, 69.99423217773438, -1.6744320392608643, 5.638253348214286, 0.24072265625, 50.0, None, None, None, A, Sample
2019/07/25 12:44:19, 0.9986062861746647, 0.0, 2.0, 1.0, 50.0, 0.9986062861746647, 29.767419815063477, 69.9979476928711, Limonene 13/07/2018, 60.00349807739258, -1.2932285070419312, 2.1514876686853768, 22.54742431640625, 70.00436401367188, -1.663656234741211, 5.638253348214286, 0.24072265625, 50.0, None, None, None, A, Sample
2019/07/25 12:44:21, 1.0061706307290865, 0.0, 2.0, 1.0, 50.0, 1.0061706307290865, 29.015336990356445, 70.00009155273438, Limonene 13/07/2018, 60.00351333618164, -1.3004655838012695, 2.1836750606371425, 22.538909912109375, 69.993408203125, -1.6791486740112305, 5.638253348214286, 0.24072265625, 50.1, None, None, None, A, Sample
2019/07/25 12:44:23, 1.0042028736556468, -0.1, 2.0, 1.0014306287495036, 50.0, 1.0027682845187238, 29.352325439453125, 69.99933624267578, Limonene 13/07/2018, 60.00355911254883, -1.2971429824829102, 2.1693893928039643, 22.55401611328125, 70.00030517578125, -1.6724365949630737, 5.638253348214286, 0.24072265625, 50.0, None, None, None, A, Sample
2019/07/25 12:44:25, 0.9999910127774889, 0.1, 2.0, 0.9985734627502602, 50.0, 1.0014195751039934, 29.486534118652344, 69.99981689453125, Limonene 13/07/2018, 60.00370407104492, -1.2969739437103271, 2.1689041453161906, 22.54608154296875, 69.99777221679688, -1.6722804307937622, 5.667317708333333, 0.2412109375, 50.1, None, None, None, A, Sample
2019/07/25 12:44:27, 1.0008951648128515, 0.0, 2.0, 1.0, 49.9, 1.0008951648128515, 29.540576934814453, 70.00008392333984, Limonene 13/07/2018, 60.00406265258789, -1.292635202407837, 2.149879768505656, 22.539886474609375, 70.00311279296875, -1.6631759405136108, 5.667317708333333, 0.2412109375, 50.1, None, None, None, A, Sample
2019/07/25 12:44:29, 0.9999884009816646, 0.0, 2.0, 1.0, 50.0, 0.9999884009816646, 29.64029884338379, 69.9916000366211, Limonene 13/07/2018, 60.00422286987305, -1.3055275678634644, 2.205972196365252, 22.56085205078125, 69.990966796875, -1.6897170543670654, 5.667317708333333, 0.2412109375, 50.0, None, None, None, A, Sample
2019/07/25 12:44:31, 1.000673011971812, 0.0, 2.0, 1.0, 50.0, 1.000673011971812, 29.562103271484375, 70.00214385986328, Limonene 13/07/2018, 60.00430679321289, -1.292664885520935, 2.148508664491075, 22.561859130859375, 70.00704956054688, -1.6620770692825317, 5.667317708333333, 0.2412109375, 50.0, None, None, None, A, Sample
2019/07/25 12:44:33, 1.0041475435046712, 0.0, 2.0, 1.0, 50.0, 1.0041475435046712, 29.21090316772461, 70.00892639160156, Limonene 13/07/2018, 60.00432205200195, -1.2969772815704346, 2.168698218293599, 22.5491943359375, 69.99746704101562, -1.6721173524856567, 5.667317708333333, 0.2412109375, 50.0, None, None, None, A, Sample
2019/07/25 12:44:35, 1.0024739511981169, 0.0, 2.0, 1.0, 50.0, 1.0024739511981169, 29.383987426757812, 69.99939727783203, Limonene 13/07/2018, 60.00397872924805, -1.2933083772659302, 2.148774486359173, 22.539459228515625, 70.00338745117188, -1.6614556312561035, 5.6963820684523805, 0.24169921875, 50.1, None, None, None, A, Sample
2019/07/25 12:44:37, 1.0022143173627398, 0.1, 2.0, 0.9985734256424347, 50.0, 1.0036460931432887, 29.267375946044922, 69.99799346923828, Limonene 13/07/2018, 60.003658294677734, -1.2828421592712402, 2.109024998813993, 22.53314208984375, 70.02294921875, -1.6440253257751465, 5.667317708333333, 0.2412109375, 50.0, None, None, None, A, Sample
2019/07/25 12:44:39, 1.0005999785071455, 0.0, 2.0, 1.0, 50.0, 1.0005999785071455, 29.569868087768555, 69.99734497070312, Limonene 13/07/2018, 60.00360107421875, -1.2981070280075073, 2.1738979317510285, 22.55218505859375, 69.98721313476562, -1.6746677160263062, 5.6963820684523805, 0.24169921875, 50.0, None, None, None, A, Sample
2019/07/25 12:44:41, 1.0006812591674832, 0.0, 2.0, 1.0, 49.9, 1.0006812591674832, 29.557710647583008, 70.00118255615234, Limonene 13/07/2018, 60.003562927246094, -1.290217399597168, 2.139834421373507, 22.577392578125, 70.0069580078125, -1.6585068702697754, 5.6963820684523805, 0.24169921875, 50.1, None, None, None, A, Sample
2019/07/25 12:44:43, 1.0015224349206884, 0.0, 2.0, 1.0, 49.9, 1.0015224349206884, 29.476655960083008, 69.9997329711914, Limonene 13/07/2018, 60.003746032714844, -1.2991992235183716, 2.1773878931471558, 22.5673828125, 69.99093627929688, -1.6759461164474487, 5.6963820684523805, 0.24169921875, 50.0, None, None, None, A, Sample
2019/07/25 12:44:45, 1.0054292067638007, 0.0, 2.0, 1.0, 50.0, 1.0054292067638007, 29.09006118774414, 69.99972534179688, Limonene 13/07/2018, 60.00373458862305, -1.2870445251464844, 2.1237566110180524, 22.54937744140625, 70.01824951171875, -1.6501034498214722, 5.6963820684523805, 0.24169921875, 50.0, None, None, None, A, Sample
2019/07/25 12:44:47, 1.002225114082659, 0.0, 2.0, 1.0, 50.1, 1.002225114082659, 29.41538429260254, 69.99267578125, Limonene 13/07/2018, 60.00397872924805, -1.2985323667526245, 2.17505929926358, 22.553009033203125, 69.99847412109375, -1.675013542175293, 5.6963820684523805, 0.24169921875, 50.0, None, None, None, A, Sample
2019/07/25 12:44:49, 1.0009870726585282, 0.1, 2.0, 0.9985735363391488, 50.0, 1.002416984059309, 29.386133193969727, 70.00343322753906, Limonene 13/07/2018, 60.004066467285156, -1.2899560928344727, 2.1369709399479007, 22.5675048828125, 70.00753784179688, -1.6566230058670044, 5.6963820684523805, 0.24169921875, 50.0, None, None, None, A, Sample
2019/07/25 12:44:52, 1.00306724917482, 0.0, 2.0, 1.0, 49.9, 1.00306724917482, 29.313804626464844, 70.00840759277344, Limonene 13/07/2018, 60.00358581542969, -1.3264762163162231, 2.2969525266961455, 22.559722900390625, 69.96319580078125, -1.7316198348999023, 5.6963820684523805, 0.24169921875, 50.0, None, None, None, A, Sample
2019/07/25 12:44:54, 1.004327943022811, 0.0, 2.0, 1.0, 50.0, 1.004327943022811, 29.197166442871094, 69.99872589111328, Limonene 13/07/2018, 60.00331497192383, -1.2777348756790161, 2.0849568145668513, 22.55145263671875, 70.03076171875, -1.6317601203918457, 5.725446428571428, 0.2421875, 50.0, None, None, None, A, Sample
2019/07/25 12:44:56, 1.00221683078971, -0.1, 2.0, 1.001430642647052, 49.9, 1.000785064995195, 29.54607391357422, 69.9986572265625, Limonene 13/07/2018, 60.002933502197266, -1.3066602945327759, 2.212652001861244, 22.557647705078125, 69.98431396484375, -1.6933643817901611, 5.725446428571428, 0.2421875, 50.0, None, None, None, A, Sample
2019/07/25 12:44:58, 1.000317114334272, -0.1, 2.0, 1.001430610948544, 50.1, 0.9988880940904957, 29.733755111694336, 70.00020599365234, Limonene 13/07/2018, 60.00296401977539, -1.2826282978057861, 2.1056091120362623, 22.564483642578125, 70.01171875, -1.6416362524032593, 5.6963820684523805, 0.24169921875, 50.0, None, None, None, A, Sample
2019/07/25 12:45:00, 1.0000813474745953, -0.1, 2.0, 1.0014306206297128, 50.0, 0.9986526543853143, 29.75920867919922, 69.9997329711914, Limonene 13/07/2018, 60.003204345703125, -1.3135305643081665, 2.240345390830825, 22.562713623046875, 69.97235107421875, -1.7055906057357788, 5.725446428571428, 0.2421875, 50.0, None, None, None, A, Sample
2019/07/25 12:45:02, 1.0044515975927064, -0.1, 2.0, 1.0014306367132344, 50.0, 1.0030166451561608, 29.32781219482422, 69.99894714355469, Limonene 13/07/2018, 60.003509521484375, -1.2838650941848755, 2.1131709659639597, 22.57611083984375, 70.01858520507812, -1.6459447145462036, 5.6963820684523805, 0.24169921875, 50.1, None, None, None, A, Sample
2019/07/25 12:45:04, 1.0059428766944405, -0.1, 2.0, 1.0014306329655853, 49.9, 1.0045057975862919, 29.1805419921875, 69.99913024902344, Limonene 13/07/2018, 60.003536224365234, -1.2998895645141602, 2.1825424974564385, 22.581390380859375, 69.98886108398438, -1.6790214776992798, 5.725446428571428, 0.2421875, 50.0, None, None, None, A, Sample
2019/07/25 12:45:06, 1.0035261136880935, 0.0, 2.0, 1.0, 50.1, 1.0035261136880935, 29.2850284576416, 69.99292755126953, Limonene 13/07/2018, 60.00377655029297, -1.2917006015777588, 2.1442703821789166, 22.561614990234375, 70.00872802734375, -1.6600366830825806, 5.725446428571428, 0.2421875, 50.0, None, None, None, A, Sample
2019/07/25 12:45:08, 0.9998136134632516, 0.0, 2.0, 1.0, 50.1, 0.9998136134632516, 29.641708374023438, 70.00376892089844, Limonene 13/07/2018, 60.00359344482422, -1.2912384271621704, 2.1433447641786643, 22.54864501953125, 70.00955200195312, -1.6599140167236328, 5.754510788690476, 0.24267578125, 50.0, None, None, None, A, Sample
2019/07/25 12:45:10, 0.999554262481978, 0.0, 2.0, 1.0, 50.0, 0.999554262481978, 29.66445541381836, 70.00580596923828, Limonene 13/07/2018, 60.00341796875, -1.2983660697937012, 2.174176499038822, 22.552398681640625, 69.996826171875, -1.6745481491088867, 5.725446428571428, 0.2421875, 50.0, None, None, None, A, Sample
2019/07/25 12:45:12, 1.0013157113616222, 0.1, 2.0, 0.9985734383742074, 50.0, 1.0027461905975383, 29.35214614868164, 69.99861907958984, Limonene 13/07/2018, 60.0030517578125, -1.2946958541870117, 2.158092145287469, 22.552642822265625, 69.99795532226562, -1.6668719053268433, 5.725446428571428, 0.2421875, 49.9, None, None, None, A, Sample
2019/07/25 12:45:14, 1.002537828917363, 0.0, 2.0, 1.0, 50.0, 1.002537828917363, 29.367795944213867, 69.99958038330078, Limonene 13/07/2018, 60.00238800048828, -1.3062328100204468, 2.2094966237578006, 22.558197021484375, 69.98617553710938, -1.6915029287338257, 5.725446428571428, 0.2421875, 50.0, None, None, None, A, Sample
2019/07/25 12:45:16, 0.9988179433999478, -0.1, 2.0, 1.0014306526409615, 49.9, 0.9973910232983946, 29.88134002685547, 69.9981689453125, Limonene 13/07/2018, 60.00228500366211, -1.295538306236267, 2.165947835459349, 22.5516357421875, 70.00137329101562, -1.671851634979248, 5.725446428571428, 0.2421875, 50.0, None, None, None, A, Sample
2019/07/25 12:45:18, 1.0028732788634451, 0.0, 2.0, 1.0, 50.0, 1.0028732788634451, 29.332677841186523, 70.00115966796875, Limonene 13/07/2018, 60.00233840942383, -1.291386604309082, 2.1417241389862056, 22.556976318359375, 70.01007080078125, -1.6584686040878296, 5.725446428571428, 0.2421875, 50.0, None, None, None, A, Sample
2019/07/25 12:45:20, 1.0035440881256728, -0.1, 2.0, 1.0014306171944443, 50.0, 1.002110451682763, 29.409412384033203, 69.9999008178711, Limonene 13/07/2018, 60.002315521240234, -1.316886305809021, 2.252955690525482, 22.5555419921875, 69.96826171875, -1.710820198059082, 5.725446428571428, 0.2421875, 50.0, None, None, None, A, Sample
2019/07/25 12:45:22, 1.0059795196616053, -0.1, 2.0, 1.00143066575818, 49.9, 1.00454235531122, 29.171703338623047, 69.99752807617188, Limonene 13/07/2018, 60.002410888671875, -1.2903600931167603, 2.1371715177032513, 22.565887451171875, 70.01513671875, -1.6562597751617432, 5.725446428571428, 0.2421875, 50.0, None, None, None, A, Sample
2019/07/25 12:45:25, 1.0042918845919966, 0.0, 2.0, 1.0, 50.0, 1.0042918845919966, 29.198461532592773, 69.99580383300781, Limonene 13/07/2018, 60.00246047973633, -1.3009594678878784, 2.187755908038781, 22.559326171875, 69.99856567382812, -1.6816480159759521, 5.754510788690476, 0.24267578125, 50.0, None, None, None, A, Sample
2019/07/25 12:45:27, 1.0013165694103414, 0.0, 2.0, 1.0, 50.0, 1.0013165694103414, 29.479543685913086, 70.0079345703125, Limonene 13/07/2018, 60.0022087097168, -1.2966885566711426, 2.1660624834440227, 22.561279296875, 69.99386596679688, -1.6704570055007935, 5.725446428571428, 0.2421875, 50.0, None, None, None, A, Sample
2019/07/25 12:45:29, 1.0038940903395084, -0.1, 2.0, 1.001430563949893, 50.0, 1.00246000719201, 29.368480682373047, 70.00250244140625, Limonene 13/07/2018, 60.001712799072266, -1.284103512763977, 2.114010068646948, 22.567657470703125, 70.016357421875, -1.6462925672531128, 5.754510788690476, 0.24267578125, 50.0, None, None, None, A, Sample
2019/07/25 12:45:31, 1.0058877088647893, 0.0, 2.0, 1.0, 50.1, 1.0058877088647893, 29.031431198120117, 69.99861907958984, Limonene 13/07/2018, 60.0013313293457, -1.3027446269989014, 2.193959722189362, 22.56536865234375, 69.9884033203125, -1.6841057538986206, 5.754510788690476, 0.24267578125, 49.9, None, None, None, A, Sample
2019/07/25 12:45:33, 1.0052978650129802, 0.0, 2.0, 1.0, 50.0, 1.0052978650129802, 29.089590072631836, 69.99724578857422, Limonene 13/07/2018, 60.00111389160156, -1.2906790971755981, 2.143681984571714, 22.55706787109375, 70.00399780273438, -1.6608946323394775, 5.754510788690476, 0.24267578125, 50.0, None, None, None, A, Sample
2019/07/25 12:45:35, 1.001676598212501, 0.0, 2.0, 1.0, 50.0, 1.001676598212501, 29.447147369384766, 69.99962615966797, Limonene 13/07/2018, 60.00139617919922, -1.2967195510864258, 2.168733633605598, 22.564483642578125, 69.99853515625, -1.6724770069122314, 5.754510788690476, 0.24267578125, 50.0, None, None, None, A, Sample
2019/07/25 12:45:37, 1.0012368281190225, 0.0, 2.0, 1.0, 50.0, 1.0012368281190225, 29.492324829101562, 69.998291015625, Limonene 13/07/2018, 60.00142288208008, -1.2921135425567627, 2.147679164005723, 22.578643798828125, 70.00335693359375, -1.6621443033218384, 5.754510788690476, 0.24267578125, 50.0, None, None, None, A, Sample
2019/07/25 12:45:39, 1.0039411178857869, -0.1, 2.0, 1.0014305929918843, 50.0, 1.0025069384852745, 29.36580467224121, 70.00108337402344, Limonene 13/07/2018, 60.00180435180664, -1.3026069402694702, 2.192302346632246, 22.596923828125, 69.98416137695312, -1.6830114126205444, 5.754510788690476, 0.24267578125, 50.1, None, None, None, A, Sample
2019/07/25 12:45:41, 1.0037001144979116, -0.1, 2.0, 1.0014307243201237, 50.0, 1.0022661479448103, 29.397741317749023, 69.99466705322266, Limonene 13/07/2018, 60.0020751953125, -1.283113956451416, 2.1077342248497644, 22.576904296875, 70.018310546875, -1.6426711082458496, 5.754510788690476, 0.24267578125, 50.0, None, None, None, A, Sample
2019/07/25 12:45:43, 1.0024480504602633, -0.1, 2.0, 1.0014306251580463, 50.1, 1.001015971827361, 29.51767921447754, 69.99951171875, Limonene 13/07/2018, 60.00218200683594, -1.318015694618225, 2.2605245414720088, 22.57208251953125, 69.97964477539062, -1.7150968313217163, 5.754510788690476, 0.24267578125, 50.0, None, None, None, A, Sample
2019/07/25 12:45:45, 1.0007294272565679, 0.0, 2.0, 1.0, 50.0, 1.0007294272565679, 29.53676414489746, 70.00920104980469, Limonene 13/07/2018, 60.002227783203125, -1.268430471420288, 2.049656697881602, 22.5675048828125, 70.03802490234375, -1.615899920463562, 5.754510788690476, 0.24267578125, 50.0, None, None, None, A, Sample
2019/07/25 12:45:47, 0.9960086236875336, 0.1, 2.0, 0.9985734981483948, 50.0, 0.997431461514233, 29.870824813842773, 70.00155639648438, Limonene 13/07/2018, 60.00178146362305, -1.3022024631500244, 2.1915716214730594, 22.556976318359375, 69.986083984375, -1.682973027229309, 5.754510788690476, 0.24267578125, 50.0, None, None, None, A, Sample
2019/07/25 12:45:49, 1.0001949287437881, 0.0, 2.0, 1.0, 50.1, 1.0001949287437881, 29.594327926635742, 69.99827575683594, Limonene 13/07/2018, 60.00115203857422, -1.2875059843063354, 2.12821868711481, 22.5689697265625, 70.01364135742188, -1.652977705001831, 5.754510788690476, 0.24267578125, 50.0, None, None, None, A, Sample
2019/07/25 12:45:51, 1.0007303538306647, 0.0, 2.0, 1.0, 50.0, 1.0007303538306647, 29.539121627807617, 69.9983139038086, Limonene 13/07/2018, 60.0008430480957, -1.2997939586639404, 2.182276608870751, 22.581268310546875, 69.98959350585938, -1.6789404153823853, 5.754510788690476, 0.24267578125, 50.0, None, None, None, A, Sample
2019/07/25 12:45:53, 0.9972677118848919, 0.0, 2.0, 1.0, 50.0, 0.9972677118848919, 29.884977340698242, 69.99913787841797, Limonene 13/07/2018, 60.00101852416992, -1.3062033653259277, 2.208178702902444, 22.59161376953125, 69.98611450195312, -1.6905320882797241, 5.754510788690476, 0.24267578125, 50.0, None, None, None, A, Sample
2019/07/25 12:45:55, 1.0033973503918694, -0.1, 2.0, 1.0014306229719505, 50.0, 1.0019639177940078, 29.417570114135742, 69.99961853027344, Limonene 13/07/2018, 60.001220703125, -1.282675862312317, 2.106452953300888, 22.583221435546875, 70.02178955078125, -1.6422332525253296, 5.754510788690476, 0.24267578125, 50.0, None, None, None, A, Sample
2019/07/25 12:45:57, 0.9998331513821074, 0.1, 2.0, 0.9985734649238804, 50.0, 1.0012614860122715, 29.488962173461914, 69.99992370605469, Limonene 13/07/2018, 60.00154113769531, -1.2963082790374756, 2.1661484467994114, 22.55316162109375, 69.99673461914062, -1.671013355255127, 5.754510788690476, 0.24267578125, 50.0, None, None, None, A, Sample
2019/07/25 12:46:00, 0.998529993795476, 0.1, 2.0, 0.9985733298363196, 50.0, 0.9999566020445882, 29.625333786010742, 69.9932861328125, Limonene 13/07/2018, 60.00152587890625, -1.3034323453903198, 2.196814986634976, 22.57366943359375, 69.9873046875, -1.6854077577590942, 5.754510788690476, 0.24267578125, 50.0, None, None, None, A, Sample
2019/07/25 12:46:02, 0.9980567243322371, 0.1, 2.0, 0.9985735083948953, 50.0, 0.9994824776961199, 29.663955688476562, 70.00205993652344, Limonene 13/07/2018, 60.001548767089844, -1.2819114923477173, 2.104588250283811, 22.5799560546875, 70.01950073242188, -1.641757845878601, 5.754510788690476, 0.24267578125, 50.0, None, None, None, A, Sample
2019/07/25 12:46:04, 1.0015703480153537, -0.1, 2.0, 1.0014304317144451, 50.0, 1.000139716446073, 29.589555740356445, 70.00896453857422, Limonene 13/07/2018, 60.001220703125, -1.3021365404129028, 2.1928915556677993, 22.56329345703125, 69.9876708984375, -1.6840718984603882, 5.783575148809524, 0.2431640625, 50.0, None, None, None, A, Sample
2019/07/25 12:46:06, 0.9964699705953713, 0.0, 2.0, 1.0, 49.9, 0.9964699705953713, 29.962221145629883, 70.00164794921875, Limonene 13/07/2018, 60.00098419189453, -1.3016682863235474, 2.1897260734773027, 22.546844482421875, 69.99447631835938, -1.6822458505630493, 5.783575148809524, 0.2431640625, 50.0, None, None, None, A, Sample
2019/07/25 12:46:08, 0.997901245560174, 0.0, 2.0, 1.0, 50.0, 0.997901245560174, 29.819421768188477, 69.99797058105469, Limonene 13/07/2018, 60.0004768371582, -1.3077917098999023, 2.215355044093144, 22.52423095703125, 69.99029541015625, -1.693966269493103, 5.783575148809524, 0.2431640625, 50.0, None, None, None, A, Sample
2019/07/25 12:46:10, 0.9995660971242603, 0.0, 2.0, 1.0, 50.0, 0.9995660971242603, 29.65372085571289, 69.99760437011719, Limonene 13/07/2018, 60.00050735473633, -1.2953917980194092, 2.15976379703352, 22.537139892578125, 70.0078125, -1.667266845703125, 5.783575148809524, 0.2431640625, 50.0, None, None, None, A, Sample
2019/07/25 12:46:12, 0.9986442479833921, 0.0, 2.0, 1.0, 50.0, 0.9986442479833921, 29.743515014648438, 69.99998474121094, Limonene 13/07/2018, 60.00053787231445, -1.2949066162109375, 2.1588482033457694, 22.5430908203125, 70.003173828125, -1.6671844720840454, 5.754510788690476, 0.24267578125, 50.0, None, None, None, A, Sample
2019/07/25 12:46:14, 0.9986799345075098, 0.0, 2.0, 1.0, 50.0, 0.9986799345075098, 29.74237823486328, 69.99983978271484, Limonene 13/07/2018, 60.000911712646484, -1.2903492450714111, 2.1411349154291486, 22.55010986328125, 70.00735473632812, -1.659345269203186, 5.783575148809524, 0.2431640625, 50.0, None, None, None, A, Sample
2019/07/25 12:46:16, 1.005167629053541, -0.1, 2.0, 1.0014306381186078, 50.0, 1.0037316522909203, 29.244842529296875, 69.9988784790039, Limonene 13/07/2018, 60.001487731933594, -1.3120832443237305, 2.234210233369936, 22.578369140625, 69.97537231445312, -1.7027961015701294, 5.783575148809524, 0.2431640625, 50.0, None, None, None, A, Sample
2019/07/25 12:46:18, 1.003718561000579, 0.0, 2.0, 1.0, 50.0, 1.003718561000579, 29.256498336791992, 69.99227142333984, Limonene 13/07/2018, 60.002105712890625, -1.2808910608291626, 2.1009890030037894, 22.588775634765625, 70.0272216796875, -1.6402558088302612, 5.783575148809524, 0.2431640625, 50.0, None, None, None, A, Sample
2019/07/25 12:46:20, 1.0006564235505668, 0.0, 2.0, 1.0, 49.9, 1.0006564235505668, 29.55173110961914, 70.00191497802734, Limonene 13/07/2018, 60.002296447753906, -1.3075910806655884, 2.215460525537253, 22.581695556640625, 69.97900390625, -1.6943068504333496, 5.783575148809524, 0.2431640625, 50.0, None, None, None, A, Sample
2019/07/25 12:46:22, 0.9998408256010658, 0.1, 2.0, 0.99857369560049, 50.0, 1.0012689398951309, 29.48002052307129, 70.01126098632812, Limonene 13/07/2018, 60.00205612182617, -1.2927340269088745, 2.150877689877859, 22.591644287109375, 70.00210571289062, -1.663820743560791, 5.812639508928571, 0.24365234375, 50.0, None, None, None, A, Sample
2019/07/25 12:46:24, 0.9985231943237888, 0.0, 2.0, 1.0, 50.1, 0.9985231943237888, 29.764293670654297, 69.99810028076172, Limonene 13/07/2018, 60.001651763916016, -1.307547688484192, 2.2150292800149174, 22.571258544921875, 69.98345947265625, -1.6940332651138306, 5.783575148809524, 0.2431640625, 50.1, None, None, None, A, Sample
2019/07/25 12:46:26, 0.9993425887794644, -0.1, 2.0, 1.0014306093870773, 50.0, 0.9979149622669404, 29.819793701171875, 70.00028228759766, Limonene 13/07/2018, 60.00114059448242, -1.2929335832595825, 2.150143138391911, 22.568695068359375, 70.0062255859375, -1.6629958152770996, 5.783575148809524, 0.2431640625, 50.0, None, None, None, A, Sample
2019/07/25 12:46:28, 0.9956180246259927, -0.1, 2.0, 1.0014306465509064, 50.0, 0.9941956820026097, 30.195480346679688, 69.99846649169922, Limonene 13/07/2018, 60.00121307373047, -1.304084062576294, 2.1967662643575636, 22.560821533203125, 69.99578857421875, -1.684528112411499, 5.812639508928571, 0.24365234375, 50.0, None, None, None, A, Sample
2019/07/25 12:46:30, 1.0019289367669213, -0.1, 2.0, 1.0014306720045587, 50.0, 1.0004975529273188, 29.565837860107422, 69.99722290039062, Limonene 13/07/2018, 60.00124740600586, -1.2922927141189575, 2.1445811761858806, 22.5479736328125, 70.00900268554688, -1.6595165729522705, 5.783575148809524, 0.2431640625, 50.0, None, None, None, A, Sample
2019/07/25 12:46:32, 1.0021855074585133, -0.1, 2.0, 1.00143059330417, 50.0, 1.000753835722007, 29.537471771240234, 70.00106811523438, Limonene 13/07/2018, 60.001407623291016, -1.2896466255187988, 2.138460397397921, 22.557220458984375, 70.00665283203125, -1.6581754684448242, 5.783575148809524, 0.2431640625, 50.0, None, None, None, A, Sample
2019/07/25 12:46:35, 1.0014507151702665, 0.0, 2.0, 1.0, 50.0, 1.0014507151702665, 29.473661422729492, 69.99930572509766, Limonene 13/07/2018, 60.00201416015625, -1.3021312952041626, 2.192436136735381, 22.568939208984375, 69.985107421875, -1.6837289333343506, 5.783575148809524, 0.2431640625, 50.0, None, None, None, A, Sample
