date_time, dilution_concentration, dilution_dilutant, dilution_pressure, dilution_ratio, dilution_sample_flow, ovg_concentration, ovg_exhaust, ovg_sample_flow, ovg_source, ovg_temperature, peltier_current, peltier_power, peltier_sink_temperature, peltier_temperature, peltier_voltage, pid_concentration, pid_voltage, purge_flow, sht21_concentration, sht21_humidity, sht21_temperature, valve_position, valve_purpose
2019/08/20 11:30:36, 1.0005664527160278, 0.0, 1.9, 1.0, 50.1, 1.0005664527160278, 294.4382019042969, 70.00135040283203, Toluene 13/08/2019, 30.00678825378418, -1.4973286390304565, 2.910932543663222, 16.046966552734375, 69.9993896484375, -1.9440839290618896, -0.673139158576052, 0.15625, 50.0, None, None, None, B, Purge
# 2019/08/20 11:30:36, 0: SET vapour_generator:temperature = 30
# 2019/08/20 11:30:36, 0: SET vapour_generator:sample_flow = 70
# 2019/08/20 11:30:36, 0: SET vapour_generator:exhaust_flow = 294.463
# 2019/08/20 11:30:36, 0: SET vapour_generator:tube = Toluene 13/08/2019
# 2019/08/20 11:30:36, 0: SET dilution_stage:dilutant = 0
# 2019/08/20 11:30:36, 0: SET dilution_stage:output = 50
# 2019/08/20 11:30:36, 0: SET dilution_stage:pressure = 2
# 2019/08/20 11:30:36, 0: SET purge_flow = 50
# 2019/08/20 11:30:36, 0: SET valve = B (Purge)
# 2019/08/20 11:30:36, 0: SET peltier == 70
2019/08/20 11:42:00, 1.0005613567801503, 0.0, 2.0, 1.0, 50.0, 1.0005613567801503, 294.03179931640625, 70.00370788574219, Toluene 13/08/2019, 29.991714477539062, -1.4864709377288818, 2.86214774591204, 16.0980224609375, 70.00372314453125, -1.9254649877548218, 0.16343636969350822, 0.16943359375, 50.0, None, None, None, A, Sample
2019/08/20 11:42:02, 0.9993704272086049, 0.0, 2.0, 1.0, 50.0, 0.9993704272086049, 294.4193420410156, 69.99951171875, Toluene 13/08/2019, 29.98984146118164, -1.4911112785339355, 2.8805364229681345, 16.096160888671875, 69.99346923828125, -1.93180513381958, 0.16343636969350822, 0.16943359375, 49.9, None, None, None, A, Sample
2019/08/20 11:42:04, 0.9988029921439897, 0.0, 2.0, 1.0, 50.0, 0.9988029921439897, 294.57684326171875, 69.99999237060547, Toluene 13/08/2019, 29.988021850585938, -1.4724515676498413, 2.7945487822165376, 16.106842041015625, 70.02859497070312, -1.897888422012329, 0.16343636969350822, 0.16943359375, 50.0, None, None, None, A, Sample
2019/08/20 11:42:06, 0.9992868092200045, 0.0, 2.0, 1.0, 50.0, 0.9992868092200045, 294.37359619140625, 69.99954223632812, Toluene 13/08/2019, 29.98701286315918, -1.505070686340332, 2.9532284185561366, 16.089324951171875, 69.96917724609375, -1.9621858596801758, 0.16343636969350822, 0.16943359375, 50.0, None, None, None, A, Sample
2019/08/20 11:42:08, 0.9997198023341703, 0.0, 2.0, 1.0, 50.0, 0.9997198023341703, 294.191162109375, 70.00038146972656, Toluene 13/08/2019, 29.986129760742188, -1.4932178258895874, 2.8935543732460616, 16.0958251953125, 70.000244140625, -1.9377979040145874, 0.16343636969350822, 0.16943359375, 50.0, None, None, None, A, Sample
2019/08/20 11:42:10, 1.002001624486222, -0.1, 2.0, 1.0014305995499164, 50.0, 1.0005702091952875, 293.88006591796875, 70.00076293945312, Toluene 13/08/2019, 29.986085891723633, -1.5020729303359985, 2.9403387100440597, 16.103179931640625, 69.9892578125, -1.957520604133606, 0.16343636969350822, 0.16943359375, 49.9, None, None, None, A, Sample
2019/08/20 11:42:12, 0.9981846104602038, 0.1, 2.0, 0.9985734582477399, 50.0, 0.9996105967124157, 294.2530517578125, 69.99959564208984, Toluene 13/08/2019, 29.986921310424805, -1.4857263565063477, 2.857037581982354, 16.0980224609375, 70.00933837890625, -1.9229904413223267, 0.16343636969350822, 0.16943359375, 50.0, None, None, None, A, Sample
2019/08/20 11:42:14, 0.9993553628404078, 0.0, 2.0, 1.0, 50.1, 0.9993553628404078, 294.3709716796875, 69.99921417236328, Toluene 13/08/2019, 29.987831115722656, -1.4929126501083374, 2.8946909058252004, 16.100860595703125, 69.9969482421875, -1.938955307006836, 0.16343636969350822, 0.16943359375, 49.9, None, None, None, A, Sample
2019/08/20 11:42:16, 0.9989821606554614, 0.0, 2.0, 1.0, 50.0, 0.9989821606554614, 294.5421142578125, 70.0009994506836, Toluene 13/08/2019, 29.98919677734375, -1.507522702217102, 2.9648897625822457, 16.10626220703125, 69.97866821289062, -1.966729760169983, 0.16343636969350822, 0.16943359375, 50.2, None, None, None, A, Sample
2019/08/20 11:42:18, 0.9989200272400997, 0.0, 2.0, 1.0, 50.0, 0.9989200272400997, 294.6173095703125, 69.99927520751953, Toluene 13/08/2019, 29.99108123779297, -1.4635573625564575, 2.761561711260285, 16.099151611328125, 70.0413818359375, -1.8868831396102905, 0.16343636969350822, 0.16943359375, 50.2, None, None, None, A, Sample
2019/08/20 11:42:21, 0.9992146407118038, 0.0, 2.0, 1.0, 50.0, 0.9992146407118038, 294.5546569824219, 70.00048065185547, Toluene 13/08/2019, 29.99279022216797, -1.489831805229187, 2.8809782872516365, 16.104217529296875, 69.9951171875, -1.9337607622146606, 0.19442064851830673, 0.169921875, 50.0, None, None, None, A, Sample
2019/08/20 11:42:23, 0.9992755493610188, 0.0, 2.0, 1.0, 50.1, 0.9992755493610188, 294.5928039550781, 69.99969482421875, Toluene 13/08/2019, 29.9950008392334, -1.4985439777374268, 2.925736672189231, 16.11065673828125, 69.975830078125, -1.9523862600326538, 0.16343636969350822, 0.16943359375, 50.0, None, None, None, A, Sample
2019/08/20 11:42:25, 1.0005070594182242, -0.1, 2.0, 1.0014306151645207, 50.0, 0.9990777636190553, 294.71270751953125, 70.0, Toluene 13/08/2019, 29.996782302856445, -1.4925200939178467, 2.890948313604923, 16.10205078125, 69.99871826171875, -1.9369577169418335, 0.16343636969350822, 0.16943359375, 49.9, None, None, None, A, Sample
2019/08/20 11:42:27, 0.9983755561775304, 0.1, 2.0, 0.9985734759471385, 50.0, 0.9998017974897436, 294.4919128417969, 70.0004653930664, Toluene 13/08/2019, 29.9984073638916, -1.4864329099655151, 2.857755534584655, 16.093658447265625, 70.00970458984375, -1.922559380531311, 0.19442064851830673, 0.169921875, 49.9, None, None, None, A, Sample
2019/08/20 11:42:29, 0.9993142250604821, 0.0, 2.0, 1.0, 50.0, 0.9993142250604821, 294.71258544921875, 69.99933624267578, Toluene 13/08/2019, 29.999954223632812, -1.4821786880493164, 2.841705731273919, 16.10797119140625, 70.01181030273438, -1.917249083518982, 0.19442064851830673, 0.169921875, 50.0, None, None, None, A, Sample
2019/08/20 11:42:31, 1.0015808524238126, -0.1, 2.0, 1.0014306003306386, 50.0, 1.0001500374495491, 294.4483947753906, 70.00072479248047, Toluene 13/08/2019, 30.00151252746582, -1.4881858825683594, 2.876761192050708, 16.10028076171875, 69.9908447265625, -1.9330657720565796, 0.19442064851830673, 0.169921875, 50.0, None, None, None, A, Sample
2019/08/20 11:42:33, 1.000291075706654, 0.0, 2.0, 1.0, 50.0, 1.000291075706654, 294.4450378417969, 69.99919891357422, Toluene 13/08/2019, 30.003238677978516, -1.4966826438903809, 2.913811523043421, 16.0992431640625, 69.99301147460938, -1.946846604347229, 0.19442064851830673, 0.169921875, 50.0, None, None, None, A, Sample
2019/08/20 11:42:35, 1.0004438293004674, 0.0, 2.0, 1.0, 50.0, 1.0004438293004674, 294.4272766113281, 70.00093078613281, Toluene 13/08/2019, 30.004709243774414, -1.4933311939239502, 2.893689320564903, 16.0987548828125, 69.99832153320312, -1.9377411603927612, 0.19442064851830673, 0.169921875, 50.0, None, None, None, A, Sample
2019/08/20 11:42:37, 1.0005442044441704, 0.0, 2.0, 1.0, 50.0, 1.0005442044441704, 294.42816162109375, 70.00089263916016, Toluene 13/08/2019, 30.0060977935791, -1.4828593730926514, 2.8367334728335436, 16.103363037109375, 70.01361083984375, -1.9130158424377441, 0.16343636969350822, 0.16943359375, 50.1, None, None, None, A, Sample
2019/08/20 11:42:39, 0.9986804943596985, 0.1, 2.0, 0.9985734596450768, 50.0, 1.0001071876220902, 294.61053466796875, 69.99966430664062, Toluene 13/08/2019, 30.00691032409668, -1.4819693565368652, 2.836600167941299, 16.1005859375, 70.00762939453125, -1.9140747785568237, 0.16343636969350822, 0.16943359375, 49.9, None, None, None, A, Sample
2019/08/20 11:42:41, 1.0006288872329574, 0.0, 2.0, 1.0, 49.9, 1.0006288872329574, 294.4435729980469, 70.00088500976562, Toluene 13/08/2019, 30.007814407348633, -1.490351915359497, 2.877072540255881, 16.096527099609375, 70.00070190429688, -1.9304652214050293, 0.16343636969350822, 0.16943359375, 50.0, None, None, None, A, Sample
2019/08/20 11:42:43, 1.0001666580914006, 0.0, 2.0, 1.0, 50.0, 1.0001666580914006, 294.63568115234375, 69.9989013671875, Toluene 13/08/2019, 30.00861930847168, -1.4975579977035522, 2.914952463129424, 16.102386474609375, 69.9974365234375, -1.9464704990386963, 0.16343636969350822, 0.16943359375, 49.9, None, None, None, A, Sample
2019/08/20 11:42:45, 1.0014732804699154, 0.0, 2.0, 1.0, 50.0, 1.0014732804699154, 294.1665954589844, 70.00118255615234, Toluene 13/08/2019, 30.00895118713379, -1.4962290525436401, 2.909950478208472, 16.092529296875, 69.99468994140625, -1.9448562860488892, 0.16343636969350822, 0.16943359375, 50.0, None, None, None, A, Sample
2019/08/20 11:42:47, 1.0013904330707657, 0.0, 2.0, 1.0, 50.0, 1.0013904330707657, 294.2037658691406, 70.00081634521484, Toluene 13/08/2019, 30.009199142456055, -1.4938938617706299, 2.89289315993841, 16.104736328125, 69.99386596679688, -1.9364783763885498, 0.16343636969350822, 0.16943359375, 50.0, None, None, None, A, Sample
2019/08/20 11:42:49, 1.0010847703924322, 0.0, 2.0, 1.0, 50.0, 1.0010847703924322, 294.31744384765625, 70.00019073486328, Toluene 13/08/2019, 30.009267807006836, -1.4796501398086548, 2.82660302649397, 16.09893798828125, 70.0164794921875, -1.9103184938430786, 0.16343636969350822, 0.16943359375, 50.0, None, None, None, A, Sample
2019/08/20 11:42:51, 1.0012863395394167, 0.0, 2.0, 1.0, 50.0, 1.0012863395394167, 294.2426452636719, 69.99974822998047, Toluene 13/08/2019, 30.009197235107422, -1.487541913986206, 2.8662844430019163, 16.104644775390625, 70.00033569335938, -1.9268596172332764, 0.19442064851830673, 0.169921875, 49.9, None, None, None, A, Sample
2019/08/20 11:42:53, 1.0029857128204804, -0.1, 2.0, 1.0014306384309133, 50.0, 1.0015528528186473, 294.1380310058594, 69.99886322021484, Toluene 13/08/2019, 30.008878707885742, -1.4964252710342407, 2.9106758482512873, 16.106536865234375, 69.99020385742188, -1.9450860023498535, 0.19442064851830673, 0.169921875, 49.8, None, None, None, A, Sample
2019/08/20 11:42:55, 1.0016224228030925, 0.0, 2.0, 1.0, 50.0, 1.0016224228030925, 294.0998840332031, 70.00052642822266, Toluene 13/08/2019, 30.00846290588379, -1.4883415699005127, 2.870241429645148, 16.104339599609375, 70.0040283203125, -1.928483009338379, 0.19442064851830673, 0.169921875, 50.1, None, None, None, A, Sample
2019/08/20 11:42:57, 1.0011273926176978, 0.0, 2.0, 1.0, 50.0, 1.0011273926176978, 294.26220703125, 70.00000762939453, Toluene 13/08/2019, 30.00778579711914, -1.5192103385925293, 3.020246711172092, 16.0975341796875, 69.96383666992188, -1.9880372285842896, 0.19442064851830673, 0.169921875, 49.9, None, None, None, A, Sample
2019/08/20 11:42:59, 1.0031176300176567, -0.1, 2.0, 1.0014306115731315, 50.0, 1.0016846084242172, 294.03594970703125, 70.00017547607422, Toluene 13/08/2019, 30.006914138793945, -1.4556876420974731, 2.713019941450696, 16.106109619140625, 70.06149291992188, -1.86373770236969, 0.19442064851830673, 0.169921875, 50.0, None, None, None, A, Sample
2019/08/20 11:43:01, 1.0009671917740655, 0.0, 2.0, 1.0, 50.0, 1.0009671917740655, 294.26580810546875, 69.99964141845703, Toluene 13/08/2019, 30.005741119384766, -1.5168137550354004, 3.014432202028388, 16.09088134765625, 69.95614624023438, -1.9873449802398682, 0.19442064851830673, 0.169921875, 50.0, None, None, None, A, Sample
2019/08/20 11:43:03, 1.0002547421328538, 0.1, 2.0, 0.99857349116206, 50.0, 1.0016836527162736, 293.9753112792969, 70.00121307373047, Toluene 13/08/2019, 30.00468635559082, -1.478274941444397, 2.818119151478726, 16.09161376953125, 70.0162353515625, -1.9063565731048584, 0.22540492734310527, 0.17041015625, 50.1, None, None, None, A, Sample
2019/08/20 11:43:06, 1.0020498775403985, 0.0, 2.0, 1.0, 50.0, 1.0020498775403985, 293.816650390625, 69.99899291992188, Toluene 13/08/2019, 30.003650665283203, -1.4874064922332764, 2.867381187418374, 16.104888916015625, 70.00473022460938, -1.9277724027633667, 0.22540492734310527, 0.17041015625, 49.9, None, None, None, A, Sample
2019/08/20 11:43:08, 0.9984434511814612, 0.1, 2.0, 0.9985734837098941, 50.0, 0.9998697817130595, 294.5716552734375, 70.00084686279297, Toluene 13/08/2019, 30.002300262451172, -1.4961657524108887, 2.909454067646948, 16.104400634765625, 69.98822021484375, -1.9446067810058594, 0.22540492734310527, 0.17041015625, 50.0, None, None, None, A, Sample
2019/08/20 11:43:10, 1.000677713627738, 0.0, 2.0, 1.0, 50.0, 1.000677713627738, 294.2402038574219, 69.99880981445312, Toluene 13/08/2019, 30.00084686279297, -1.5041557550430298, 2.946954364634138, 16.102783203125, 69.9840087890625, -1.9592082500457764, 0.19442064851830673, 0.169921875, 50.1, None, None, None, A, Sample
2019/08/20 11:43:12, 1.0020260116788624, -0.1, 2.0, 1.0014305959586056, 50.0, 1.0005945651377735, 294.21990966796875, 70.00093841552734, Toluene 13/08/2019, 29.999048233032227, -1.4818447828292847, 2.836335933698635, 16.09722900390625, 70.02001953125, -1.9140573740005493, 0.22540492734310527, 0.17041015625, 50.0, None, None, None, A, Sample
2019/08/20 11:43:14, 0.9987710170232764, 0.1, 2.0, 0.9985734253319009, 50.0, 1.0001978739733735, 294.32098388671875, 69.99797821044922, Toluene 13/08/2019, 29.99732780456543, -1.5051621198654175, 2.955582511326611, 16.0908203125, 69.97726440429688, -1.9636306762695312, 0.19442064851830673, 0.169921875, 50.0, None, None, None, A, Sample
2019/08/20 11:43:16, 1.000166356283847, 0.0, 2.0, 1.0, 50.0, 1.000166356283847, 294.27886962890625, 69.99876403808594, Toluene 13/08/2019, 29.9953670501709, -1.4833418130874634, 2.848222575890162, 16.0933837890625, 70.01611328125, -1.9201390743255615, 0.19442064851830673, 0.169921875, 50.0, None, None, None, A, Sample
2019/08/20 11:43:18, 0.9997359087235669, 0.0, 2.0, 1.0, 50.0, 0.9997359087235669, 294.37921142578125, 69.99817657470703, Toluene 13/08/2019, 29.993247985839844, -1.5025068521499634, 2.9367033161775282, 16.097900390625, 69.97637939453125, -1.954535722732544, 0.19442064851830673, 0.169921875, 50.0, None, None, None, A, Sample
2019/08/20 11:43:20, 0.9991269889430594, 0.1, 2.0, 0.9985735585385254, 50.0, 1.000554220968302, 294.015869140625, 70.00452423095703, Toluene 13/08/2019, 29.991056442260742, -1.4865782260894775, 2.8609268676540296, 16.0927734375, 70.01138305664062, -1.9245047569274902, 0.19442064851830673, 0.169921875, 50.0, None, None, None, A, Sample
2019/08/20 11:43:22, 0.9986878358451278, 0.1, 2.0, 0.998573454366234, 50.0, 1.0001145448823956, 294.135009765625, 69.99940490722656, Toluene 13/08/2019, 29.989347457885742, -1.5042452812194824, 2.948103831358935, 16.0960693359375, 69.97872924804688, -1.9598557949066162, 0.19442064851830673, 0.169921875, 49.9, None, None, None, A, Sample
2019/08/20 11:43:24, 0.9979568264852254, 0.1, 2.0, 0.9985734681842985, 50.0, 0.9993824773852701, 294.3585205078125, 70.00008392333984, Toluene 13/08/2019, 29.987768173217773, -1.4732964038848877, 2.7942234116829923, 16.0924072265625, 70.031494140625, -1.8965792655944824, 0.22540492734310527, 0.17041015625, 50.1, None, None, None, A, Sample
2019/08/20 11:43:26, 0.9984662868024863, 0.0, 2.0, 1.0, 50.0, 0.9984662868024863, 294.6632385253906, 70.0019302368164, Toluene 13/08/2019, 29.986738204956055, -1.4961737394332886, 2.906976870532958, 16.0928955078125, 69.98480224609375, -1.9429407119750977, 0.2563892061679038, 0.1708984375, 50.0, None, None, None, A, Sample
2019/08/20 11:43:28, 0.9978158793580659, 0.0, 2.0, 1.0, 50.0, 0.9978158793580659, 294.8944396972656, 69.99952697753906, Toluene 13/08/2019, 29.986408233642578, -1.4803606271743774, 2.8303199006367663, 16.089080810546875, 70.01608276367188, -1.911912441253662, 0.22540492734310527, 0.17041015625, 50.0, None, None, None, A, Sample
2019/08/20 11:43:30, 0.9992188142141434, 0.0, 2.0, 1.0, 50.0, 0.9992188142141434, 294.3789367675781, 69.99957275390625, Toluene 13/08/2019, 29.986291885375977, -1.4847551584243774, 2.8518088117759106, 16.0941162109375, 70.00210571289062, -1.9207266569137573, 0.22540492734310527, 0.17041015625, 49.9, None, None, None, A, Sample
2019/08/20 11:43:32, 0.9984800581191977, 0.0, 2.0, 1.0, 50.0, 0.9984800581191977, 294.6631774902344, 69.99968719482422, Toluene 13/08/2019, 29.986839294433594, -1.506256103515625, 2.9598056833056035, 16.097686767578125, 69.97537231445312, -1.96500825881958, 0.22540492734310527, 0.17041015625, 50.0, None, None, None, A, Sample
2019/08/20 11:43:34, 0.9995150999848412, 0.0, 2.0, 1.0, 50.0, 0.9995150999848412, 294.3182067871094, 70.00155639648438, Toluene 13/08/2019, 29.988121032714844, -1.4769147634506226, 2.8139673146287123, 16.093780517578125, 70.02587890625, -1.9053010940551758, 0.2563892061679038, 0.1708984375, 49.9, None, None, None, A, Sample
2019/08/20 11:43:36, 0.9980169088945484, 0.0, 2.0, 1.0, 49.9, 0.9980169088945484, 294.90521240234375, 69.99968719482422, Toluene 13/08/2019, 29.989538192749023, -1.4874780178070068, 2.8630754032305106, 16.103424072265625, 70.00198364257812, -1.9247850179672241, 0.22540492734310527, 0.17041015625, 50.1, None, None, None, A, Sample
2019/08/20 11:43:38, 0.9992213570600035, 0.0, 2.0, 1.0, 50.0, 0.9992213570600035, 294.5100402832031, 70.00028991699219, Toluene 13/08/2019, 29.99121856689453, -1.4832959175109863, 2.843790271073317, 16.097900390625, 70.01132202148438, -1.917210340499878, 0.22540492734310527, 0.17041015625, 50.0, None, None, None, A, Sample
2019/08/20 11:43:40, 0.9986694385838926, 0.0, 2.0, 1.0, 50.0, 0.9986694385838926, 294.7631530761719, 69.9993896484375, Toluene 13/08/2019, 29.993101119995117, -1.5002849102020264, 2.931392526441016, 16.102508544921875, 69.98507690429688, -1.9538905620574951, 0.22540492734310527, 0.17041015625, 50.1, None, None, None, A, Sample
2019/08/20 11:43:43, 0.9997381848659324, 0.0, 2.0, 1.0, 50.0, 0.9997381848659324, 294.42889404296875, 70.00146484375, Toluene 13/08/2019, 29.9952449798584, -1.488775372505188, 2.8730893444562327, 16.097320556640625, 70.00149536132812, -1.929834008216858, 0.22540492734310527, 0.17041015625, 50.2, None, None, None, A, Sample
2019/08/20 11:43:45, 1.0009105816665262, -0.1, 2.0, 1.0014306296864086, 50.0, 0.9994806949133909, 294.5768737792969, 69.9992904663086, Toluene 13/08/2019, 29.99717140197754, -1.4928150177001953, 2.891042998536477, 16.092041015625, 69.99462890625, -1.9366384744644165, 0.22540492734310527, 0.17041015625, 50.0, None, None, None, A, Sample
2019/08/20 11:43:47, 1.0009532042274591, -0.1, 2.0, 1.0014305983007628, 50.0, 0.999523287910202, 294.6104431152344, 70.00082397460938, Toluene 13/08/2019, 29.99905014038086, -1.4961923360824585, 2.9064385050778725, 16.098297119140625, 69.99673461914062, -1.9425567388534546, 0.22540492734310527, 0.17041015625, 49.9, None, None, None, A, Sample
2019/08/20 11:43:49, 1.0017114269018847, -0.1, 2.0, 1.0014306034535354, 50.0, 1.000280422275274, 294.3838806152344, 70.00057220458984, Toluene 13/08/2019, 30.00087547302246, -1.513319492340088, 2.991579169023055, 16.09356689453125, 69.97470092773438, -1.9768325090408325, 0.2563892061679038, 0.1708984375, 50.0, None, None, None, A, Sample
2019/08/20 11:43:51, 0.9990977881381441, 0.1, 2.0, 0.9985734445847458, 50.0, 1.000525092627129, 294.3402404785156, 69.9989242553711, Toluene 13/08/2019, 30.00250244140625, -1.4523640871047974, 2.696734862540012, 16.092681884765625, 70.06411743164062, -1.8567898273468018, 0.22540492734310527, 0.17041015625, 49.9, None, None, None, A, Sample
2019/08/20 11:43:53, 1.0001051886314074, 0.0, 2.0, 1.0, 50.0, 1.0001051886314074, 294.54302978515625, 70.0011215209961, Toluene 13/08/2019, 30.004432678222656, -1.511839747428894, 2.9913650910003184, 16.108306884765625, 69.95437622070312, -1.978625774383545, 0.2563892061679038, 0.1708984375, 50.0, None, None, None, A, Sample
2019/08/20 11:43:55, 1.001214886587962, 0.0, 2.0, 1.0, 50.0, 1.001214886587962, 294.18682861328125, 69.99882507324219, Toluene 13/08/2019, 30.00612449645996, -1.4963992834091187, 2.906108777981089, 16.100189208984375, 69.9937744140625, -1.9420677423477173, 0.22540492734310527, 0.17041015625, 50.0, None, None, None, A, Sample
2019/08/20 11:43:57, 1.000134375330117, 0.0, 2.0, 1.0, 50.0, 1.000134375330117, 294.61444091796875, 70.0007553100586, Toluene 13/08/2019, 30.007463455200195, -1.4761875867843628, 2.8065500956576557, 16.101226806640625, 70.02890014648438, -1.9012150764465332, 0.22540492734310527, 0.17041015625, 49.8, None, None, None, A, Sample
2019/08/20 11:43:59, 1.0009415462552815, 0.0, 2.0, 1.0, 50.0, 1.0009415462552815, 294.35693359375, 69.99947357177734, Toluene 13/08/2019, 30.008771896362305, -1.494808316230774, 2.903741058236406, 16.099822998046875, 69.9847412109375, -1.942550778388977, 0.2563892061679038, 0.1708984375, 50.0, None, None, None, A, Sample
2019/08/20 11:44:01, 1.0003585933174337, 0.1, 2.0, 0.9985734979931437, 50.0, 1.0017876454040464, 294.06298828125, 70.00154876708984, Toluene 13/08/2019, 30.009361267089844, -1.493342399597168, 2.892971537988956, 16.100555419921875, 69.99777221679688, -1.9372459650039673, 0.22540492734310527, 0.17041015625, 50.0, None, None, None, A, Sample
2019/08/20 11:44:03, 1.0031529732683675, -0.1, 2.0, 1.0014306151645207, 49.9, 1.0017198975922699, 294.1037902832031, 70.0, Toluene 13/08/2019, 30.009904861450195, -1.4669924974441528, 2.764287355335071, 16.0975341796875, 70.03402709960938, -1.8843227624893188, 0.2563892061679038, 0.1708984375, 50.1, None, None, None, A, Sample
2019/08/20 11:44:05, 0.9999438935854359, 0.1, 2.0, 0.9985734292135646, 50.0, 1.0013724222293303, 294.23504638671875, 69.9981689453125, Toluene 13/08/2019, 30.010019302368164, -1.506980061531067, 2.9670859846407183, 16.099578857421875, 69.9710693359375, -1.9688953161239624, 0.22540492734310527, 0.17041015625, 50.0, None, None, None, A, Sample
2019/08/20 11:44:07, 1.0020009109406551, 0.0, 2.0, 1.0, 50.0, 1.0020009109406551, 294.01220703125, 70.0001449584961, Toluene 13/08/2019, 30.01030158996582, -1.48038649559021, 2.830136234221442, 16.10345458984375, 70.0140380859375, -1.9117549657821655, 0.2563892061679038, 0.1708984375, 50.0, None, None, None, A, Sample
2019/08/20 11:44:09, 1.0008940159405026, 0.0, 2.0, 1.0, 50.0, 1.0008940159405026, 294.42156982421875, 70.00028228759766, Toluene 13/08/2019, 30.01055908203125, -1.5053080320358276, 2.9545023628652416, 16.1004638671875, 69.97958374023438, -1.9627227783203125, 0.22540492734310527, 0.17041015625, 50.1, None, None, None, A, Sample
2019/08/20 11:44:11, 1.001364926518277, 0.0, 2.0, 1.0, 50.0, 1.001364926518277, 294.2456359863281, 70.00032043457031, Toluene 13/08/2019, 30.010391235351562, -1.4669406414031982, 2.767123310454025, 16.091583251953125, 70.04055786132812, -1.8863226175308228, 0.22540492734310527, 0.17041015625, 49.9, None, None, None, A, Sample
2019/08/20 11:44:13, 1.0004712813537884, 0.0, 2.0, 1.0, 50.0, 1.0004712813537884, 294.5625, 69.99837493896484, Toluene 13/08/2019, 30.0100040435791, -1.4964109659194946, 2.913690398305775, 16.100250244140625, 69.9796142578125, -1.947119116783142, 0.22540492734310527, 0.17041015625, 50.0, None, None, None, A, Sample
2019/08/20 11:44:16, 0.9999292550357074, 0.0, 2.0, 1.0, 50.0, 0.9999292550357074, 294.74072265625, 70.00007629394531, Toluene 13/08/2019, 30.009347915649414, -1.4953986406326294, 2.904417707477762, 16.0928955078125, 69.99166870117188, -1.9422364234924316, 0.22540492734310527, 0.17041015625, 50.1, None, None, None, A, Sample
2019/08/20 11:44:18, 0.9988468843409348, 0.1, 2.0, 0.9985734621292245, 50.1, 1.000273812816062, 294.5908508300781, 69.99978637695312, Toluene 13/08/2019, 30.008438110351562, -1.4889708757400513, 2.870413470191977, 16.0975341796875, 70.00537109375, -1.927783489227295, 0.22540492734310527, 0.17041015625, 50.0, None, None, None, A, Sample
2019/08/20 11:44:20, 1.0000548205682191, 0.0, 2.0, 1.0, 50.0, 1.0000548205682191, 294.64337158203125, 69.99980163574219, Toluene 13/08/2019, 30.00742530822754, -1.4827959537506104, 2.847141748883729, 16.098236083984375, 70.01193237304688, -1.9201170206069946, 0.2563892061679038, 0.1708984375, 50.1, None, None, None, A, Sample
2019/08/20 11:44:22, 1.0006696751173902, 0.0, 2.0, 1.0, 50.0, 1.0006696751173902, 294.3899230957031, 70.000732421875, Toluene 13/08/2019, 30.00636863708496, -1.5076630115509033, 2.966411583714404, 16.08978271484375, 69.979248046875, -1.967556118965149, 0.2563892061679038, 0.1708984375, 50.0, None, None, None, A, Sample
2019/08/20 11:44:24, 1.001963193435972, -0.1, 2.0, 1.0014306064203002, 50.0, 1.0005318261817218, 294.403076171875, 70.00042724609375, Toluene 13/08/2019, 30.004981994628906, -1.4776756763458252, 2.816857659315758, 16.100830078125, 70.01931762695312, -1.906275987625122, 0.22540492734310527, 0.17041015625, 49.9, None, None, None, A, Sample
2019/08/20 11:44:26, 0.9990003277024386, 0.1, 2.0, 0.9985734608871517, 50.0, 1.0004274766274157, 294.4002685546875, 69.99972534179688, Toluene 13/08/2019, 30.003440856933594, -1.5023901462554932, 2.940382431110322, 16.105010986328125, 69.97833251953125, -1.9571363925933838, 0.2563892061679038, 0.1708984375, 50.0, None, None, None, A, Sample
2019/08/20 11:44:28, 0.9986435368776329, 0.1, 2.0, 0.9985734891437728, 50.0, 1.000070147800459, 294.49310302734375, 70.00111389160156, Toluene 13/08/2019, 30.002105712890625, -1.478137731552124, 2.8183336938360526, 16.09912109375, 70.0164794921875, -1.9066786766052246, 0.2563892061679038, 0.1708984375, 50.0, None, None, None, A, Sample
2019/08/20 11:44:30, 1.001304767135766, 0.0, 2.0, 1.0, 50.0, 1.001304767135766, 294.00018310546875, 69.9999008178711, Toluene 13/08/2019, 30.000444412231445, -1.5038267374038696, 2.9492338254390376, 16.100128173828125, 69.97982788085938, -1.9611526727676392, 0.22540492734310527, 0.17041015625, 49.8, None, None, None, A, Sample
2019/08/20 11:44:32, 1.0002774024171615, 0.0, 2.0, 1.0, 50.0, 1.0002774024171615, 294.3196105957031, 70.00069427490234, Toluene 13/08/2019, 29.99845314025879, -1.4782309532165527, 2.818775061012957, 16.10107421875, 70.01406860351562, -1.9068570137023926, 0.2563892061679038, 0.1708984375, 50.0, None, None, None, A, Sample
2019/08/20 11:44:34, 1.000021080294847, 0.0, 2.0, 1.0, 50.0, 1.000021080294847, 294.3728942871094, 69.99906921386719, Toluene 13/08/2019, 29.996904373168945, -1.488016128540039, 2.8704801715384747, 16.0894775390625, 70.00604248046875, -1.929065227508545, 0.22540492734310527, 0.17041015625, 50.1, None, None, None, A, Sample
