date_time, pid_voltage
2019/08/22 08:24:17, 0.1533203125
# 2019/08/22 08:24:17, 0: SET vapour_generator:temperature = 30
# 2019/08/22 08:24:17, 0: SET vapour_generator:sample_flow = 5
# 2019/08/22 08:24:17, 0: SET vapour_generator:exhaust_flow = 244.716
# 2019/08/22 08:24:17, 0: SET vapour_generator:tube = Benzene 22/06/2018
# 2019/08/22 08:24:17, 0: SET dilution_stage:dilutant = 195
# 2019/08/22 08:24:17, 0: SET dilution_stage:output = 50
# 2019/08/22 08:24:17, 0: SET dilution_stage:pressure = 2
# 2019/08/22 08:24:17, 0: SET purge_flow = 50
# 2019/08/22 08:24:17, 0: SET valve = B (Purge)
# 2019/08/22 08:24:17, 0: SET peltier == 70
# 2019/08/22 08:24:18, 1: WAIT 600.0s
2019/08/22 08:32:13, 0.1669921875
2019/08/22 08:32:15, 0.1669921875
2019/08/22 08:32:17, 0.1669921875
2019/08/22 08:32:19, 0.16650390625
2019/08/22 08:32:21, 0.1669921875
2019/08/22 08:32:23, 0.16650390625
2019/08/22 08:32:25, 0.16650390625
2019/08/22 08:32:27, 0.16650390625
2019/08/22 08:32:29, 0.16650390625
2019/08/22 08:32:31, 0.166015625
2019/08/22 08:32:33, 0.16650390625
2019/08/22 08:32:35, 0.16650390625
2019/08/22 08:32:37, 0.16650390625
2019/08/22 08:32:39, 0.166015625
2019/08/22 08:32:41, 0.166015625
2019/08/22 08:32:43, 0.166015625
2019/08/22 08:32:45, 0.166015625
2019/08/22 08:32:47, 0.166015625
2019/08/22 08:32:49, 0.166015625
2019/08/22 08:32:52, 0.16552734375
2019/08/22 08:32:54, 0.166015625
2019/08/22 08:32:56, 0.166015625
2019/08/22 08:32:58, 0.166015625
2019/08/22 08:33:00, 0.16552734375
2019/08/22 08:33:02, 0.16552734375
2019/08/22 08:33:04, 0.1650390625
2019/08/22 08:33:06, 0.16552734375
2019/08/22 08:33:08, 0.16552734375
2019/08/22 08:33:10, 0.16552734375
2019/08/22 08:33:12, 0.1650390625
2019/08/22 08:33:14, 0.16552734375
2019/08/22 08:33:16, 0.1650390625
2019/08/22 08:33:18, 0.16552734375
2019/08/22 08:33:20, 0.16552734375
2019/08/22 08:33:22, 0.1650390625
2019/08/22 08:33:24, 0.1650390625
2019/08/22 08:33:26, 0.16455078125
2019/08/22 08:33:28, 0.1650390625
2019/08/22 08:33:30, 0.1650390625
2019/08/22 08:33:32, 0.1650390625
2019/08/22 08:33:34, 0.16455078125
2019/08/22 08:33:37, 0.16455078125
2019/08/22 08:33:39, 0.1640625
2019/08/22 08:33:41, 0.16455078125
2019/08/22 08:33:43, 0.16455078125
2019/08/22 08:33:45, 0.16455078125
2019/08/22 08:33:47, 0.16455078125
2019/08/22 08:33:49, 0.1640625
2019/08/22 08:33:51, 0.16455078125
2019/08/22 08:33:53, 0.1640625
2019/08/22 08:33:55, 0.1640625
2019/08/22 08:33:57, 0.1640625
2019/08/22 08:33:59, 0.1640625
2019/08/22 08:34:01, 0.1640625
2019/08/22 08:34:03, 0.16357421875
2019/08/22 08:34:05, 0.1640625
2019/08/22 08:34:07, 0.1640625
2019/08/22 08:34:09, 0.16357421875
2019/08/22 08:34:11, 0.16357421875
2019/08/22 08:34:13, 0.16357421875
2019/08/22 08:34:15, 0.16357421875
2019/08/22 08:34:17, 0.16357421875
# 2019/08/22 08:34:18, 2: SET valve = B (Purge)
# 2019/08/22 08:34:18, 3: WAIT 600.0s
2019/08/22 08:34:19, 0.16357421875
2019/08/22 08:34:21, 0.16357421875
2019/08/22 08:34:23, 0.1630859375
2019/08/22 08:34:25, 0.1630859375
2019/08/22 08:34:28, 0.1630859375
2019/08/22 08:34:30, 0.1630859375
2019/08/22 08:34:32, 0.1630859375
2019/08/22 08:34:34, 0.1630859375
2019/08/22 08:34:36, 0.1630859375
2019/08/22 08:34:38, 0.1630859375
2019/08/22 08:34:40, 0.1630859375
2019/08/22 08:34:42, 0.16259765625
2019/08/22 08:34:44, 0.1630859375
2019/08/22 08:34:46, 0.16259765625
2019/08/22 08:34:48, 0.1630859375
2019/08/22 08:34:50, 0.16259765625
2019/08/22 08:34:52, 0.16259765625
2019/08/22 08:34:54, 0.16259765625
2019/08/22 08:34:56, 0.16259765625
2019/08/22 08:34:58, 0.16259765625
2019/08/22 08:35:00, 0.16259765625
2019/08/22 08:35:02, 0.162109375
2019/08/22 08:35:04, 0.162109375
2019/08/22 08:35:06, 0.162109375
2019/08/22 08:35:09, 0.162109375
2019/08/22 08:35:11, 0.162109375
2019/08/22 08:35:13, 0.162109375
2019/08/22 08:35:15, 0.162109375
2019/08/22 08:35:17, 0.162109375
2019/08/22 08:35:19, 0.162109375
2019/08/22 08:35:21, 0.162109375
2019/08/22 08:35:23, 0.162109375
2019/08/22 08:35:25, 0.162109375
2019/08/22 08:35:27, 0.162109375
2019/08/22 08:35:29, 0.16162109375
2019/08/22 08:35:31, 0.16162109375
2019/08/22 08:35:33, 0.16162109375
2019/08/22 08:35:35, 0.16162109375
2019/08/22 08:35:37, 0.16162109375
2019/08/22 08:35:39, 0.16162109375
2019/08/22 08:35:41, 0.16162109375
2019/08/22 08:35:43, 0.16162109375
2019/08/22 08:35:45, 0.16162109375
2019/08/22 08:35:47, 0.1611328125
2019/08/22 08:35:49, 0.16162109375
2019/08/22 08:35:51, 0.16162109375
2019/08/22 08:35:54, 0.1611328125
2019/08/22 08:35:56, 0.16162109375
2019/08/22 08:35:58, 0.16162109375
2019/08/22 08:36:00, 0.1611328125
2019/08/22 08:36:02, 0.16162109375
2019/08/22 08:36:04, 0.1611328125
2019/08/22 08:36:06, 0.1611328125
2019/08/22 08:36:08, 0.1611328125
2019/08/22 08:36:10, 0.1611328125
2019/08/22 08:36:12, 0.1611328125
2019/08/22 08:36:14, 0.1611328125
2019/08/22 08:36:16, 0.1611328125
2019/08/22 08:36:18, 0.1611328125
2019/08/22 08:36:20, 0.1611328125
2019/08/22 08:36:22, 0.1611328125
2019/08/22 08:36:24, 0.16064453125
2019/08/22 08:36:26, 0.16064453125
2019/08/22 08:36:28, 0.16064453125
2019/08/22 08:36:30, 0.16064453125
2019/08/22 08:36:33, 0.16064453125
2019/08/22 08:36:35, 0.16064453125
2019/08/22 08:36:37, 0.16064453125
2019/08/22 08:36:39, 0.16064453125
2019/08/22 08:36:41, 0.16064453125
2019/08/22 08:36:43, 0.16015625
2019/08/22 08:36:45, 0.16064453125
2019/08/22 08:36:47, 0.16064453125
2019/08/22 08:36:49, 0.16015625
2019/08/22 08:36:51, 0.16015625
2019/08/22 08:36:53, 0.16064453125
2019/08/22 08:36:55, 0.16015625
2019/08/22 08:36:57, 0.16015625
2019/08/22 08:36:59, 0.16015625
2019/08/22 08:37:01, 0.16015625
2019/08/22 08:37:03, 0.16015625
2019/08/22 08:37:05, 0.16015625
2019/08/22 08:37:07, 0.16015625
2019/08/22 08:37:09, 0.16015625
2019/08/22 08:37:11, 0.16015625
2019/08/22 08:37:13, 0.16015625
2019/08/22 08:37:16, 0.16015625
2019/08/22 08:37:18, 0.15966796875
2019/08/22 08:37:20, 0.16015625
2019/08/22 08:37:22, 0.16015625
2019/08/22 08:37:24, 0.16015625
2019/08/22 08:37:26, 0.15966796875
2019/08/22 08:37:28, 0.15966796875
2019/08/22 08:37:30, 0.16015625
2019/08/22 08:37:32, 0.15966796875
2019/08/22 08:37:34, 0.15966796875
2019/08/22 08:37:36, 0.15966796875
2019/08/22 08:37:38, 0.15966796875
2019/08/22 08:37:40, 0.15966796875
2019/08/22 08:37:42, 0.16015625
2019/08/22 08:37:44, 0.15966796875
2019/08/22 08:37:46, 0.15966796875
2019/08/22 08:37:49, 0.15966796875
2019/08/22 08:37:51, 0.15966796875
2019/08/22 08:37:53, 0.15966796875
2019/08/22 08:37:55, 0.1591796875
2019/08/22 08:37:57, 0.15966796875
2019/08/22 08:37:59, 0.15966796875
2019/08/22 08:38:01, 0.15966796875
2019/08/22 08:38:03, 0.1591796875
2019/08/22 08:38:05, 0.15966796875
2019/08/22 08:38:07, 0.15966796875
2019/08/22 08:38:09, 0.1591796875
2019/08/22 08:38:11, 0.1591796875
2019/08/22 08:38:13, 0.1591796875
2019/08/22 08:38:15, 0.15869140625
2019/08/22 08:38:17, 0.1591796875
2019/08/22 08:38:19, 0.1591796875
2019/08/22 08:38:21, 0.1591796875
2019/08/22 08:38:24, 0.1591796875
2019/08/22 08:38:26, 0.1591796875
2019/08/22 08:38:28, 0.1591796875
2019/08/22 08:38:30, 0.1591796875
2019/08/22 08:38:32, 0.1591796875
2019/08/22 08:38:34, 0.1591796875
2019/08/22 08:38:36, 0.1591796875
2019/08/22 08:38:38, 0.1591796875
2019/08/22 08:38:40, 0.1591796875
2019/08/22 08:38:42, 0.15869140625
2019/08/22 08:38:44, 0.1591796875
2019/08/22 08:38:46, 0.1591796875
2019/08/22 08:38:48, 0.1591796875
2019/08/22 08:38:50, 0.15869140625
2019/08/22 08:38:52, 0.15869140625
2019/08/22 08:38:54, 0.15869140625
2019/08/22 08:38:57, 0.15869140625
2019/08/22 08:38:59, 0.15869140625
2019/08/22 08:39:01, 0.15869140625
2019/08/22 08:39:03, 0.1591796875
2019/08/22 08:39:05, 0.15869140625
2019/08/22 08:39:07, 0.15869140625
2019/08/22 08:39:09, 0.15869140625
2019/08/22 08:39:11, 0.15869140625
2019/08/22 08:39:13, 0.15869140625
2019/08/22 08:39:15, 0.15869140625
2019/08/22 08:39:17, 0.15869140625
2019/08/22 08:39:19, 0.15869140625
2019/08/22 08:39:21, 0.15869140625
2019/08/22 08:39:23, 0.15869140625
2019/08/22 08:39:25, 0.15869140625
2019/08/22 08:39:27, 0.15869140625
2019/08/22 08:39:29, 0.15869140625
2019/08/22 08:39:31, 0.15869140625
2019/08/22 08:39:34, 0.15869140625
2019/08/22 08:39:36, 0.158203125
2019/08/22 08:39:38, 0.158203125
2019/08/22 08:39:40, 0.15869140625
2019/08/22 08:39:42, 0.15869140625
2019/08/22 08:39:44, 0.15869140625
2019/08/22 08:39:46, 0.158203125
2019/08/22 08:39:48, 0.15869140625
2019/08/22 08:39:50, 0.158203125
2019/08/22 08:39:52, 0.158203125
2019/08/22 08:39:54, 0.15869140625
2019/08/22 08:39:56, 0.158203125
2019/08/22 08:39:58, 0.15869140625
2019/08/22 08:40:00, 0.158203125
2019/08/22 08:40:02, 0.158203125
2019/08/22 08:40:04, 0.15869140625
2019/08/22 08:40:06, 0.158203125
2019/08/22 08:40:09, 0.158203125
2019/08/22 08:40:11, 0.158203125
2019/08/22 08:40:13, 0.158203125
2019/08/22 08:40:15, 0.158203125
2019/08/22 08:40:17, 0.158203125
2019/08/22 08:40:19, 0.158203125
2019/08/22 08:40:21, 0.158203125
2019/08/22 08:40:23, 0.15771484375
2019/08/22 08:40:25, 0.158203125
2019/08/22 08:40:27, 0.158203125
2019/08/22 08:40:29, 0.158203125
2019/08/22 08:40:31, 0.158203125
2019/08/22 08:40:33, 0.158203125
2019/08/22 08:40:35, 0.158203125
2019/08/22 08:40:38, 0.15771484375
2019/08/22 08:40:40, 0.15771484375
2019/08/22 08:40:42, 0.158203125
2019/08/22 08:40:44, 0.158203125
2019/08/22 08:40:46, 0.158203125
2019/08/22 08:40:48, 0.15771484375
2019/08/22 08:40:50, 0.15771484375
2019/08/22 08:40:52, 0.158203125
2019/08/22 08:40:54, 0.158203125
2019/08/22 08:40:56, 0.15771484375
2019/08/22 08:40:58, 0.15771484375
2019/08/22 08:41:00, 0.158203125
2019/08/22 08:41:02, 0.15771484375
2019/08/22 08:41:04, 0.15771484375
2019/08/22 08:41:06, 0.15771484375
2019/08/22 08:41:09, 0.15771484375
2019/08/22 08:41:11, 0.158203125
2019/08/22 08:41:13, 0.15771484375
2019/08/22 08:41:15, 0.15771484375
2019/08/22 08:41:17, 0.15771484375
2019/08/22 08:41:19, 0.15771484375
2019/08/22 08:41:21, 0.15771484375
2019/08/22 08:41:23, 0.15771484375
2019/08/22 08:41:25, 0.15771484375
2019/08/22 08:41:27, 0.15771484375
2019/08/22 08:41:29, 0.15771484375
2019/08/22 08:41:31, 0.15771484375
2019/08/22 08:41:33, 0.1572265625
2019/08/22 08:41:35, 0.15771484375
2019/08/22 08:41:37, 0.15771484375
2019/08/22 08:41:39, 0.15771484375
2019/08/22 08:41:41, 0.15771484375
2019/08/22 08:41:43, 0.15771484375
2019/08/22 08:41:45, 0.15771484375
2019/08/22 08:41:47, 0.15771484375
2019/08/22 08:41:50, 0.15771484375
2019/08/22 08:41:52, 0.15771484375
2019/08/22 08:41:54, 0.15771484375
2019/08/22 08:41:56, 0.15771484375
2019/08/22 08:41:58, 0.15771484375
2019/08/22 08:42:00, 0.1572265625
2019/08/22 08:42:02, 0.1572265625
2019/08/22 08:42:04, 0.1572265625
2019/08/22 08:42:06, 0.1572265625
2019/08/22 08:42:08, 0.15771484375
2019/08/22 08:42:10, 0.15771484375
2019/08/22 08:42:12, 0.15771484375
2019/08/22 08:42:14, 0.1572265625
2019/08/22 08:42:16, 0.1572265625
2019/08/22 08:42:18, 0.15771484375
2019/08/22 08:42:20, 0.1572265625
2019/08/22 08:42:22, 0.1572265625
2019/08/22 08:42:24, 0.1572265625
2019/08/22 08:42:26, 0.1572265625
2019/08/22 08:42:28, 0.1572265625
2019/08/22 08:42:31, 0.1572265625
2019/08/22 08:42:33, 0.1572265625
2019/08/22 08:42:35, 0.1572265625
2019/08/22 08:42:37, 0.15771484375
2019/08/22 08:42:39, 0.1572265625
2019/08/22 08:42:41, 0.1572265625
2019/08/22 08:42:43, 0.1572265625
2019/08/22 08:42:45, 0.1572265625
2019/08/22 08:42:47, 0.1572265625
2019/08/22 08:42:49, 0.1572265625
2019/08/22 08:42:51, 0.1572265625
2019/08/22 08:42:53, 0.1572265625
2019/08/22 08:42:55, 0.1572265625
2019/08/22 08:42:57, 0.1572265625
2019/08/22 08:42:59, 0.1572265625
2019/08/22 08:43:01, 0.1572265625
2019/08/22 08:43:03, 0.1572265625
2019/08/22 08:43:05, 0.1572265625
2019/08/22 08:43:07, 0.1572265625
2019/08/22 08:43:09, 0.1572265625
2019/08/22 08:43:12, 0.1572265625
2019/08/22 08:43:14, 0.1572265625
2019/08/22 08:43:16, 0.1572265625
2019/08/22 08:43:18, 0.1572265625
2019/08/22 08:43:20, 0.1572265625
2019/08/22 08:43:22, 0.1572265625
2019/08/22 08:43:24, 0.1572265625
2019/08/22 08:43:26, 0.1572265625
2019/08/22 08:43:28, 0.1572265625
2019/08/22 08:43:30, 0.1572265625
2019/08/22 08:43:32, 0.1572265625
2019/08/22 08:43:34, 0.1572265625
2019/08/22 08:43:36, 0.1572265625
2019/08/22 08:43:38, 0.15673828125
2019/08/22 08:43:40, 0.1572265625
2019/08/22 08:43:42, 0.1572265625
2019/08/22 08:43:44, 0.1572265625
2019/08/22 08:43:46, 0.1572265625
2019/08/22 08:43:48, 0.1572265625
2019/08/22 08:43:50, 0.1572265625
2019/08/22 08:43:52, 0.15673828125
2019/08/22 08:43:54, 0.1572265625
2019/08/22 08:43:57, 0.1572265625
2019/08/22 08:43:59, 0.1572265625
2019/08/22 08:44:01, 0.1572265625
2019/08/22 08:44:03, 0.1572265625
2019/08/22 08:44:05, 0.15673828125
2019/08/22 08:44:07, 0.1572265625
2019/08/22 08:44:09, 0.15673828125
2019/08/22 08:44:11, 0.15673828125
2019/08/22 08:44:13, 0.15673828125
2019/08/22 08:44:15, 0.15673828125
2019/08/22 08:44:17, 0.15673828125
# 2019/08/22 08:44:18, 4: SET peltier == 5
# 2019/08/22 08:44:19, 5: WAIT_FOR 4.9 <= peltier <= 5.1
2019/08/22 08:44:19, 0.15673828125
2019/08/22 08:44:21, 0.1572265625
2019/08/22 08:44:23, 0.1572265625
2019/08/22 08:44:25, 0.15673828125
2019/08/22 08:44:27, 0.15673828125
2019/08/22 08:44:29, 0.15673828125
2019/08/22 08:44:31, 0.15673828125
2019/08/22 08:44:33, 0.15673828125
2019/08/22 08:44:35, 0.15673828125
2019/08/22 08:44:38, 0.15673828125
2019/08/22 08:44:40, 0.15673828125
2019/08/22 08:44:42, 0.15673828125
2019/08/22 08:44:44, 0.15673828125
2019/08/22 08:44:46, 0.15673828125
2019/08/22 08:44:48, 0.15625
2019/08/22 08:44:50, 0.15673828125
2019/08/22 08:44:52, 0.15673828125
2019/08/22 08:44:54, 0.15673828125
2019/08/22 08:44:56, 0.15673828125
2019/08/22 08:44:58, 0.15625
2019/08/22 08:45:00, 0.15625
2019/08/22 08:45:02, 0.15625
2019/08/22 08:45:04, 0.15625
2019/08/22 08:45:07, 0.15625
