date_time, pid_voltage
2019/08/20 10:04:56, 0.1533203125
# 2019/08/20 10:04:56, 0: SET vapour_generator:temperature = 30
# 2019/08/20 10:04:56, 0: SET vapour_generator:sample_flow = 20
# 2019/08/20 10:04:56, 0: SET vapour_generator:exhaust_flow = 344.463
# 2019/08/20 10:04:56, 0: SET vapour_generator:tube = Toluene 13/08/2019
# 2019/08/20 10:04:56, 0: SET dilution_stage:dilutant = 180
# 2019/08/20 10:04:56, 0: SET dilution_stage:output = 50
# 2019/08/20 10:04:56, 0: SET dilution_stage:pressure = 2
# 2019/08/20 10:04:56, 0: SET purge_flow = 50
# 2019/08/20 10:04:56, 0: SET valve = B (Purge)
# 2019/08/20 10:04:56, 0: SET peltier == 70
# 2019/08/20 10:04:57, 1: WAIT 600.0s
2019/08/20 10:13:35, 0.15380859375
2019/08/20 10:13:37, 0.15380859375
2019/08/20 10:13:39, 0.15380859375
2019/08/20 10:13:41, 0.15380859375
2019/08/20 10:13:43, 0.1533203125
2019/08/20 10:13:45, 0.15380859375
2019/08/20 10:13:47, 0.15380859375
2019/08/20 10:13:49, 0.15380859375
2019/08/20 10:13:51, 0.15380859375
2019/08/20 10:13:53, 0.15380859375
2019/08/20 10:13:55, 0.15380859375
2019/08/20 10:13:58, 0.15380859375
2019/08/20 10:14:00, 0.1533203125
2019/08/20 10:14:02, 0.1533203125
2019/08/20 10:14:04, 0.1533203125
2019/08/20 10:14:06, 0.1533203125
2019/08/20 10:14:08, 0.15380859375
2019/08/20 10:14:10, 0.1533203125
2019/08/20 10:14:12, 0.1533203125
2019/08/20 10:14:14, 0.1533203125
2019/08/20 10:14:16, 0.15380859375
2019/08/20 10:14:18, 0.15380859375
2019/08/20 10:14:20, 0.15380859375
2019/08/20 10:14:22, 0.15380859375
2019/08/20 10:14:24, 0.1533203125
2019/08/20 10:14:27, 0.1533203125
2019/08/20 10:14:29, 0.15380859375
2019/08/20 10:14:31, 0.1533203125
2019/08/20 10:14:33, 0.1533203125
2019/08/20 10:14:35, 0.1533203125
2019/08/20 10:14:37, 0.15380859375
