date_time, pid_voltage
2019/07/31 08:09:19, 0.15380859375
# 2019/07/31 08:09:19, 0: SET vapour_generator:temperature = 30
# 2019/07/31 08:09:19, 0: SET vapour_generator:sample_flow = 5
# 2019/07/31 08:09:19, 0: SET vapour_generator:exhaust_flow = 252.13
# 2019/07/31 08:09:19, 0: SET vapour_generator:tube = MEK 28/06/2018
# 2019/07/31 08:09:19, 0: SET dilution_stage:dilutant = 195
# 2019/07/31 08:09:19, 0: SET dilution_stage:output = 50
# 2019/07/31 08:09:19, 0: SET dilution_stage:pressure = 2
# 2019/07/31 08:09:19, 0: SET purge_flow = 50
# 2019/07/31 08:09:19, 0: SET valve = B (Purge)
# 2019/07/31 08:09:19, 0: SET peltier == 70
2019/07/31 08:16:13, 0.1611328125
2019/07/31 08:16:15, 0.1611328125
2019/07/31 08:16:17, 0.1611328125
2019/07/31 08:16:19, 0.1611328125
2019/07/31 08:16:21, 0.1611328125
2019/07/31 08:16:23, 0.1611328125
2019/07/31 08:16:25, 0.1611328125
2019/07/31 08:16:27, 0.1611328125
2019/07/31 08:16:29, 0.1611328125
2019/07/31 08:16:31, 0.1611328125
2019/07/31 08:16:33, 0.1611328125
2019/07/31 08:16:36, 0.1611328125
2019/07/31 08:16:38, 0.16064453125
2019/07/31 08:16:40, 0.1611328125
2019/07/31 08:16:42, 0.1611328125
2019/07/31 08:16:44, 0.1611328125
2019/07/31 08:16:46, 0.16162109375
2019/07/31 08:16:48, 0.1611328125
2019/07/31 08:16:50, 0.1611328125
2019/07/31 08:16:52, 0.1611328125
2019/07/31 08:16:54, 0.1611328125
2019/07/31 08:16:56, 0.1611328125
2019/07/31 08:16:58, 0.1611328125
2019/07/31 08:17:00, 0.1611328125
2019/07/31 08:17:02, 0.1611328125
2019/07/31 08:17:04, 0.1611328125
2019/07/31 08:17:06, 0.1611328125
2019/07/31 08:17:08, 0.1611328125
2019/07/31 08:17:10, 0.16162109375
2019/07/31 08:17:12, 0.1611328125
2019/07/31 08:17:15, 0.1611328125
2019/07/31 08:17:17, 0.1611328125
2019/07/31 08:17:19, 0.1611328125
2019/07/31 08:17:21, 0.1611328125
2019/07/31 08:17:23, 0.16162109375
2019/07/31 08:17:25, 0.16162109375
2019/07/31 08:17:27, 0.1611328125
2019/07/31 08:17:29, 0.1611328125
2019/07/31 08:17:31, 0.1611328125
2019/07/31 08:17:33, 0.1611328125
2019/07/31 08:17:35, 0.1611328125
2019/07/31 08:17:37, 0.1611328125
2019/07/31 08:17:39, 0.1611328125
2019/07/31 08:17:41, 0.1611328125
2019/07/31 08:17:43, 0.16162109375
2019/07/31 08:17:45, 0.1611328125
2019/07/31 08:17:48, 0.16162109375
2019/07/31 08:17:50, 0.16162109375
2019/07/31 08:17:52, 0.16162109375
2019/07/31 08:17:54, 0.1611328125
2019/07/31 08:17:56, 0.1611328125
2019/07/31 08:17:58, 0.1611328125
2019/07/31 08:18:00, 0.1611328125
2019/07/31 08:18:02, 0.1611328125
2019/07/31 08:18:04, 0.1611328125
2019/07/31 08:18:06, 0.1611328125
2019/07/31 08:18:08, 0.16162109375
2019/07/31 08:18:10, 0.1611328125
2019/07/31 08:18:12, 0.16162109375
2019/07/31 08:18:14, 0.16162109375
2019/07/31 08:18:16, 0.1611328125
2019/07/31 08:18:18, 0.1611328125
2019/07/31 08:18:21, 0.1611328125
2019/07/31 08:18:23, 0.16162109375
2019/07/31 08:18:25, 0.16162109375
2019/07/31 08:18:27, 0.1611328125
2019/07/31 08:18:29, 0.1611328125
2019/07/31 08:18:31, 0.1611328125
2019/07/31 08:18:33, 0.1611328125
2019/07/31 08:18:35, 0.1611328125
2019/07/31 08:18:37, 0.1611328125
2019/07/31 08:18:39, 0.1611328125
