date_time, dilution_concentration, dilution_dilutant, dilution_pressure, dilution_ratio, dilution_sample_flow, ovg_concentration, ovg_exhaust, ovg_sample_flow, ovg_source, ovg_temperature, peltier_current, peltier_power, peltier_sink_temperature, peltier_temperature, peltier_voltage, pid_concentration, pid_voltage, purge_flow, sht21_concentration, sht21_humidity, sht21_temperature, valve_position, valve_purpose
2019/07/23 11:22:19, 0.0, -0.1, 2.0, 1.0014306284372023, 50.0, 0.0, 179.3476104736328, 69.99935150146484, None, 30.017902374267578, -1.387512445449829, 2.4896107136850674, 19.894775390625, 69.99655151367188, -1.7942979335784912, 1.1623418898809523, 0.16552734375, 50.0, None, None, None, B, Purge
# 2019/07/23 11:22:19, 0: SET vapour_generator:temperature = 30
# 2019/07/23 11:22:19, 0: SET vapour_generator:sample_flow = 70
# 2019/07/23 11:22:19, 0: SET vapour_generator:exhaust_flow = 179.716
# 2019/07/23 11:22:19, 0: SET vapour_generator:tube = Benzene 22/06/2018
# 2019/07/23 11:22:19, 0: SET dilution_stage:dilutant = 0
# 2019/07/23 11:22:19, 0: SET dilution_stage:output = 50
# 2019/07/23 11:22:19, 0: SET dilution_stage:pressure = 2
# 2019/07/23 11:22:19, 0: SET purge_flow = 50
# 2019/07/23 11:22:19, 0: SET valve = B (Purge)
# 2019/07/23 11:22:19, 0: SET peltier == 70
2019/07/23 12:23:40, 0.25069880474008066, 150.0, 2.0, 0.24999982833858375, 50.0, 1.0027959075257855, 199.1551971435547, 49.99995422363281, Benzene 22/06/2018, 30.00737953186035, 0.09741298109292984, 0.029488812187787428, 20.618896484375, 38.2288818359375, 0.3027195334434509, 2.499302455357143, 0.18798828125, 49.9, None, None, None, A, Sample
2019/07/23 12:23:43, 0.25036473628117895, 150.0, 2.0, 0.24999359125383153, 50.0, 1.0014846181675536, 199.46156311035156, 49.998291015625, Benzene 22/06/2018, 30.00621223449707, 0.12791451811790466, 0.04300691559354508, 20.65460205078125, 37.21026611328125, 0.3362160623073578, 2.499302455357143, 0.18798828125, 50.0, None, None, None, A, Sample
2019/07/23 12:23:45, 0.24989396397202368, 150.0, 2.0, 0.2500052213305323, 49.9, 0.9995549798603544, 199.9257354736328, 50.00139236450195, Benzene 22/06/2018, 30.00543785095215, 0.16603626310825348, 0.06666343371448447, 20.62353515625, 36.165130615234375, 0.4014992415904999, 2.499302455357143, 0.18798828125, 50.0, None, None, None, A, Sample
2019/07/23 12:23:47, 0.2503995994138438, 149.9, 2.0, 0.25012530579922, 50.0, 1.0010966248047048, 199.5247344970703, 50.000064849853516, Benzene 22/06/2018, 30.004491806030273, 0.2137356698513031, 0.10156818345480367, 20.616912841796875, 35.118896484375, 0.4752046465873718, 2.4702380952380953, 0.1875, 50.0, None, None, None, A, Sample
2019/07/23 12:23:49, 0.2501033944630073, 149.9, 2.0, 0.2501282822414109, 50.0, 0.9999004999427469, 199.8011932373047, 50.000858306884766, Benzene 22/06/2018, 30.003341674804688, 0.25598353147506714, 0.1382097363010928, 20.6375732421875, 34.117156982421875, 0.5399165153503418, 2.499302455357143, 0.18798828125, 50.0, None, None, None, A, Sample
2019/07/23 12:23:51, 0.24956944598118377, 150.1, 2.0, 0.24987060073378664, 50.1, 0.9987947571594318, 200.06082153320312, 49.998809814453125, Benzene 22/06/2018, 30.002315521240234, 0.31029823422431946, 0.19170026928708417, 20.64471435546875, 33.072052001953125, 0.617793619632721, 2.4702380952380953, 0.1875, 50.1, None, None, None, A, Sample
2019/07/23 12:23:53, 0.24995630161877957, 150.0, 2.0, 0.2500027608769827, 50.0, 0.9998141650194576, 199.78797912597656, 50.000736236572266, Benzene 22/06/2018, 30.00145149230957, 0.35703545808792114, 0.2474421356905374, 20.6673583984375, 32.072723388671875, 0.6930463910102844, 2.4702380952380953, 0.1875, 50.1, None, None, None, A, Sample
2019/07/23 12:23:55, 0.2498423708576904, 150.0, 2.0, 0.25000070094996746, 50.0, 0.9993666814065904, 199.88430786132812, 50.000186920166016, Benzene 22/06/2018, 30.000581741333008, 0.3961227834224701, 0.29989898167483986, 20.665557861328125, 31.01593017578125, 0.757085919380188, 2.4702380952380953, 0.1875, 50.0, None, None, None, A, Sample
2019/07/23 12:23:57, 0.2501097705787659, 149.9, 2.0, 0.25012496236206205, 50.0, 0.9999392632260582, 199.7247772216797, 49.99997329711914, Benzene 22/06/2018, 29.999679565429688, 0.4445078670978546, 0.3690879056753822, 20.6846923828125, 30.021514892578125, 0.8303292989730835, 2.4702380952380953, 0.1875, 50.1, None, None, None, A, Sample
2019/07/23 12:23:59, 0.25023600957500125, 150.0, 2.0, 0.2499979543630118, 50.0, 1.0009522286396142, 199.45118713378906, 49.999454498291016, Benzene 22/06/2018, 29.998519897460938, 0.4912884831428528, 0.4433799074384055, 20.711578369140625, 28.9669189453125, 0.9024838209152222, 2.4702380952380953, 0.1875, 50.0, None, None, None, A, Sample
